Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
77.81367000000039,,1500,,,0,1.123046875,0.03515625,,,0,0,4307,0,0,,0,,,1.13671875,,
77.84380500000017,,1500,,,0.134765625,0.603515625,0.21484375,,-5.030499272348993,0,0,4304,0,0,,0,,,1.140625,,
77.86607500000018,,1500,,,-0.009765625,1.095703125,-0.2734375,,,0,0,4305,0,0,,0,,,1.14453125,,
77.88855500000017,,1500,,,-0.1484375,1.017578125,0.5625,,,0,0,4301,0,0,,0,,,1.15234375,,
77.90996499999986,,1500,,,-0.109375,0.9375,0.314453125,0.059291001350814956,,0,0,4304,0,0,26.72546147844178,0,0.1882287150179565,0,1.154296875,,
77.93186500000023,,1500,,,-0.125,1.1171875,-0.216796875,,,0,0,4306,0,0,,0,,,1.146484375,,
77.95856000000006,,1500,,,-0.1875,1.40234375,0.0859375,,,0,0,4302,0,0,,0,,,1.14453125,,
77.98237000000012,,1500,,,0.287109375,0.69140625,0.26171875,,-5.025866386979409,0,0,4305,0,0,,0,,,1.142578125,,
78.00780500000016,,1500,,,-0.13671875,1.04296875,-0.0078125,,,0,0,4301,0,0,,0,,,1.14453125,,
78.02975500000035,,1500,,,0.0625,0.689453125,-0.302734375,,,0,0,4305,0,0,,0,,,1.14453125,,
78.05904999999981,,1500,,,0.109375,0.666015625,0.048828125,0.05934493467810439,,0,0,4305,0,0,26.751826138290358,0,0.18787003029246657,0,1.150390625,,
78.08062999999989,,1500,,,0.20703125,1.009765625,-0.017578125,,,0,0,4302,0,0,,0,,,1.14453125,,
78.1102450000001,,1500,,,-0.390625,1.05859375,0.076171875,,,0,0,4305,0,0,,0,,,1.146484375,,
78.14585499999998,,1500,,,0.15625,0.8671875,-0.048828125,,-5.023575257758123,0,0,4302,0,0,,0,,,1.146484375,,
78.16638500000025,,1500,,,-0.052734375,1.201171875,0.259765625,,,0,0,4304,0,0,,0,,,1.140625,,
78.18885499999998,,1500,,,-0.234375,1.12890625,-0.40625,,,0,0,4299,0,0,,0,,,1.13671875,,
78.21163500000024,,1500,,,-0.15625,1.3359375,0.2265625,0.05932661279724228,,0,0,4304,0,0,26.7363970196682,0,0.18789275361458058,0,1.134765625,,
78.23332500000019,,1500,,,-0.40625,1.66015625,0.216796875,,,0,0,4300,0,0,,0,,,1.134765625,,
78.25789000000013,,1500,,,0.236328125,0.673828125,0.0390625,,,0,0,4302,0,0,,0,,,1.1328125,,
78.27962000000011,,1500,,,-0.26171875,1.375,-0.173828125,,-5.027883145076394,0,0,4301,0,0,,0,,,1.140625,,
78.30946499999985,,1500,,,-0.09375,1.1015625,0.458984375,,,0,0,4298,0,0,,0,,,1.1484375,,
78.34070999999996,,1500,,,-0.03125,0.841796875,0.138671875,,,0,0,4299,0,0,,0,,,1.150390625,,
78.3627250000001,,1500,,,-0.03125,0.998046875,-0.212890625,0.05929481085599063,,0,0,4302,0,0,26.713344209334533,0,0.18821616289133444,0,1.142578125,,
78.38620000000019,,1500,,,-0.109375,1.3125,0.17578125,,,0,0,4302,0,0,,0,,,1.138671875,,
78.40821999999974,,1500,,,0.2734375,0.86328125,0.05078125,,,0,0,4303,0,0,,0,,,1.140625,,
78.43003000000026,,1500,,,-0.015625,1.271484375,-0.0078125,,-5.035956654486586,0,0,4301,0,0,,0,,,1.1484375,,
78.4738999999999,,1500,,,-0.015625,0.880859375,-0.37109375,,,0,0,4303,0,0,,0,,,1.150390625,,
78.49649000000022,,1500,,,-0.02734375,1.064453125,0.26953125,,,0,0,4303,0,0,,0,,,1.154296875,,
78.51913000000036,,1500,,,0.236328125,1.087890625,-0.126953125,0.05930327540809558,,0,0,4300,0,0,26.706510182016434,0,0.18856663113841385,0,1.150390625,,
78.54110499999999,,1500,,,-0.21875,1.015625,-0.013671875,,,0,0,4302,0,0,,0,,,1.15234375,,
78.56430500000016,,1500,,,0.15625,0.888671875,0.314453125,,,0,0,4300,0,0,,0,,,1.150390625,,
78.58670000000019,,1500,,,0.037109375,1.25390625,0.08203125,,-5.039378903452314,0,0,4300,0,0,,0,,,1.140625,,
78.60826000000024,,1500,,,-0.359375,1.197265625,-0.09375,,,0,0,4302,0,0,,0,,,1.138671875,,
78.64528500000014,,1500,,,0.09375,0.9609375,-0.267578125,,,0,0,4300,0,0,,0,,,1.150390625,,
78.67081999999984,,1500,,,0.109375,0.77734375,0.23046875,0.059444185894016593,,0,0,4301,0,0,26.771594993610357,0,0.18823603541944642,0,1.150390625,,
78.69252999999979,,1500,,,0.13671875,0.619140625,-0.259765625,,,0,0,4303,0,0,,0,,,1.150390625,,
78.71571499999985,,1500,,,0.125,0.810546875,0.29296875,,,0,0,4298,0,0,,0,,,1.154296875,,
78.74668999999994,,1500,,,-0.037109375,1.173828125,0.19921875,,-5.035273564440273,0,0,4298,0,0,,0,,,1.154296875,,
78.77221000000043,,1500,,,0.197265625,0.869140625,0.056640625,,,0,0,4300,0,0,,0,,,1.150390625,,
78.79620500000007,,1500,,,0.0625,1.154296875,-0.21484375,,,0,0,4298,0,0,,0,,,1.15234375,,
78.8174700000002,,1500,,,-0.15625,1.2578125,0.466796875,0.05947013482727936,,0,0,4298,0,0,26.76839154853158,0,0.18810519695631436,0,1.15625,,
78.83949000000023,,1500,,,0.09375,0.615234375,0.173828125,,,0,0,4300,0,0,,0,,,1.150390625,,
78.86152000000001,,1500,,,0.26171875,0.9453125,-0.115234375,,,0,0,4298,0,0,,0,,,1.14453125,,
78.88515500000027,,1500,,,-0.734375,1.45703125,0.234375,,-5.0337733359787045,0,0,4296,0,0,,0,,,1.146484375,,
78.90765000000037,,1500,,,0.162109375,0.548828125,0.515625,,,0,0,4297,0,0,,0,,,1.15625,,
78.92923000000044,,1500,,,0.078125,0.99609375,-0.328125,,,0,0,4296,0,0,,0,,,1.1484375,,
78.96043000000017,,1500,,,-0.3125,1.46484375,-0.26171875,0.059519499740302885,,0,0,4296,0,0,26.777292497902344,0,0.18798664339843305,0,1.146484375,,
78.98132500000018,,1500,,,0.04296875,0.869140625,0.04296875,,,0,0,4297,0,0,,0,,,1.140625,,
79.0094049999998,,1500,,,0.0625,1.22265625,-0.03515625,,,0,0,4296,0,0,,0,,,1.150390625,,
79.03150499999988,,1500,,,-0.412109375,1.29296875,-0.009765625,,-5.034884762697673,0,0,4298,0,0,,0,,,1.15234375,,
79.11218000000017,,1500,,,-0.26953125,1.306640625,0.22265625,0.05944471358482706,,0,0,4298,0,0,26.75733638216224,0,0.188168384580095,0,1.138671875,,
79.05929500000039,,1500,,,-0.037109375,0.88671875,-0.072265625,,,0,0,4298,0,0,,0,,,1.150390625,,
79.08926500000013,,1500,,,-0.13671875,0.81640625,0.169921875,,,0,0,4298,0,0,,0,,,1.14453125,,
79.13610999999987,,1500,,,-0.15625,0.9453125,0.201171875,,,0,0,4298,0,0,,0,,,1.14453125,,
79.16362000000011,,1500,,,0.099609375,1.0703125,0.25,,,0,0,4298,0,0,,0,,,1.138671875,,
79.19235000000009,,1500,,,-0.009765625,0.947265625,-0.078125,,-5.041308587025454,0,0,4297,0,0,,0,,,1.13671875,,
79.21462999999989,,1500,,,0.3125,0.982421875,-0.10546875,,,0,0,4297,0,0,,0,,,1.138671875,,
79.23735000000009,,1500,,,0.296875,0.796875,-0.166015625,,,0,0,4297,0,0,,0,,,1.142578125,,
79.25977500000037,,1500,,,-0.236328125,1.57421875,0.32421875,0.05943303623536752,,0,0,4296,0,0,26.73799936450257,0,0.18854471938234493,0,1.14453125,,
79.28711500000023,,1500,,,-0.140625,0.701171875,-0.62890625,,,0,0,4297,0,0,,0,,,1.150390625,,
79.3144200000004,,1500,,,0,0.9375,0.15234375,,,0,0,4297,0,0,,0,,,1.1484375,,
79.33828500000016,,1500,,,-0.111328125,1.138671875,0.09375,,-5.043703216866577,0,0,4297,0,0,,0,,,1.138671875,,
79.35971000000043,,1500,,,-0.07421875,0.65234375,-0.107421875,,,0,0,4297,0,0,,0,,,1.140625,,
79.39337500000046,,1500,,,-0.0625,1.21484375,0.2734375,,,0,0,4297,0,0,,0,,,1.146484375,,
79.41397999999998,,1500,,,0,1.0859375,0.109375,0.059420342800716085,,0,0,4295,0,0,26.724814840644882,0,0.18872733999996796,0,1.1328125,,
79.43959500000021,,1500,,,-0.3125,0.9765625,0.1015625,,,0,0,4296,0,0,,0,,,1.12109375,,
79.46331999999983,,1500,,,0,0.7265625,-0.0625,,,0,0,4296,0,0,,0,,,1.12890625,,
79.48691000000015,,1500,,,0.109375,1.138671875,0.10546875,,-5.04568526754252,0,0,4297,0,0,,0,,,1.125,,
79.50821499999985,,1500,,,-0.01171875,0.86328125,-0.19921875,,,0,0,4296,0,0,,0,,,1.1171875,,
79.53987999999988,,1500,,,0.140625,0.58984375,-0.193359375,,,0,0,4297,0,0,,0,,,1.111328125,,
79.56202500000038,,1500,,,-0.4375,1.40625,0.103515625,0.05944373484207743,,0,0,4294,0,0,26.732132211024457,0,0.18874982465714635,0,1.12109375,,
79.58606499999995,,1500,,,-0.01171875,1.0390625,0.138671875,,,0,0,4294,0,0,,0,,,1.11328125,,
79.61491000000015,,1500,,,0.26171875,0.798828125,-0.306640625,,,0,0,4296,0,0,,0,,,1.107421875,,
79.64811500000022,,1500,,,-0.412109375,1.5625,0.060546875,,-5.046549274135259,0,0,4296,0,0,,0,,,1.115234375,,
79.67165500000026,,1500,,,-0.03515625,1.1171875,0.0625,,,0,0,4295,0,0,,0,,,1.111328125,,
79.69522999999998,,1500,,,0.109375,0.76953125,-0.16796875,,,0,0,4295,0,0,,0,,,1.10546875,,
79.71825499999989,,1500,,,-0.26171875,1.361328125,0.07421875,0.05940872180894435,,0,0,4295,0,0,26.723259958455408,0,0.18884482215046894,0,1.10546875,,
79.73943999999995,,1500,,,0.140625,0.689453125,0.17578125,,,0,0,4296,0,0,,0,,,1.107421875,,
79.76245000000019,,1500,,,0,0.80078125,-0.115234375,,,0,0,4297,0,0,,0,,,1.11328125,,
79.7876000000001,,1500,,,-0.19921875,1.29296875,-0.00390625,,-5.046863888322279,0,0,4295,0,0,,0,,,1.115234375,,
79.80828000000027,,1500,,,-0.0234375,1.212890625,0.21875,,,0,0,4296,0,0,,0,,,1.119140625,,
79.82912500000046,,1500,,,0.03125,0.841796875,-0.044921875,,,0,0,4292,0,0,,0,,,1.119140625,,
79.86393500000005,,1500,,,0.390625,0.83203125,-0.3828125,0.05931680109938238,,0,0,4295,0,0,26.678388522857677,0,0.18917424056547474,0,1.123046875,,
79.88799500000012,,1500,,,0.017578125,1.19140625,-0.00390625,,,0,0,4297,0,0,,0,,,1.12109375,,
79.91039999999991,,1500,,,0.07421875,0.98046875,0.1484375,,,0,0,4295,0,0,,0,,,1.111328125,,
79.9349450000003,,1500,,,0.359375,0.67578125,-0.583984375,,-5.048680316001361,0,0,4295,0,0,,0,,,1.11328125,,
79.95905500000016,,1500,,,-0.361328125,1.30859375,0.29296875,,,0,0,4297,0,0,,0,,,1.109375,,
79.98038000000035,,1500,,,0.048828125,1.060546875,0.29296875,,,0,0,4296,0,0,,0,,,1.111328125,,
80.00827000000002,,1500,,,-0.015625,0.916015625,-0.220703125,0.05921782884123667,,0,0,4296,0,0,26.63775911805845,0,0.18953096968951585,0,1.09765625,,
80.02927499999991,,1500,,,-0.38671875,1.10546875,-0.166015625,,,0,0,4296,0,0,,0,,,1.087890625,,
80.06246500000032,,1500,,,0.01171875,1.0078125,0.30859375,,,0,0,4296,0,0,,0,,,1.087890625,,
80.09663500000025,,1500,,,0.416015625,0.70703125,-0.17578125,,-5.0542051947520665,0,0,4295,0,0,,0,,,1.09375,,
80.11837999999989,,1500,,,-0.125,1.205078125,-0.0546875,,,0,0,4296,0,0,,0,,,1.091796875,,
80.14073000000045,,1500,,,0.0625,0.533203125,0.271484375,,,0,0,4296,0,0,,0,,,1.08984375,,
80.16372000000021,,1500,,,0.13671875,1.134765625,-0.240234375,0.05928873466360518,,0,0,4297,0,0,26.67788020876566,0,0.18945302832162003,0,1.1015625,,
80.187,,1500,,,-0.640625,1.57421875,0.115234375,,,0,0,4295,0,0,,0,,,1.115234375,,
80.21095999999996,,1500,,,0.037109375,0.953125,-0.12109375,,,0,0,4299,0,0,,0,,,1.11328125,,
80.23318000000016,,1500,,,0.296875,0.65625,0.32421875,,-5.0561874780834035,0,0,4298,0,0,,0,,,1.11328125,,
80.27062000000011,,1500,,,-0.26171875,1.244140625,-0.203125,,,0,0,4297,0,0,,0,,,1.1171875,,
80.2928450000002,,1500,,,-0.10546875,1.111328125,0.1640625,,,0,0,4297,0,0,,0,,,1.126953125,,
80.314875,,1500,,,0.234375,1.068359375,0.15234375,0.059474893242166815,,0,0,4297,0,0,26.76294457178031,0,0.1889249318034611,0,1.119140625,,
80.33740499999979,,1500,,,-0.236328125,0.76171875,-0.1328125,,,0,0,4295,0,0,,0,,,1.115234375,,
80.3588450000002,,1500,,,0.125,0.70703125,0.283203125,,,0,0,4295,0,0,,0,,,1.119140625,,
80.38088500000025,,1500,,,0.25,0.900390625,0.029296875,,-5.057093987743789,0,0,4295,0,0,,0,,,1.130859375,,
80.42097999999999,,1500,,,0.111328125,1.189453125,0.056640625,,,0,0,4295,0,0,,0,,,1.125,,
80.44302500000038,,1500,,,0.16015625,0.916015625,-0.19921875,,,0,0,4293,0,0,,0,,,1.126953125,,
80.46403000000026,,1500,,,-0.125,1.046875,0.087890625,0.059337227126941734,,0,0,4294,0,0,26.68311204020842,0,0.18952414471457912,0,1.1328125,,
80.48830500000017,,1500,,,0.078125,1.431640625,0.00390625,,,0,0,4290,0,0,,0,,,1.123046875,,
80.51342500000028,,1500,,,-0.287109375,1.080078125,-0.001953125,,,0,0,4293,0,0,,0,,,1.123046875,,
80.54167500000028,,1500,,,0.5,0.69921875,-0.2265625,,-5.054996119811593,0,0,4293,0,0,,0,,,1.130859375,,
80.56303500000016,,1500,,,-0.173828125,1.1953125,0.0859375,,,0,0,4294,0,0,,0,,,1.125,,
80.58930500000017,,1500,,,0.140625,1.041015625,-0.140625,,,0,0,4291,0,0,,0,,,1.125,,
80.61114000000013,,1500,,,-0.14453125,0.9296875,0.125,0.05927632149913297,,0,0,4295,0,0,26.65886187246213,0,0.1896178518045913,0,1.130859375,,
80.6339700000002,,1500,,,0.234375,0.966796875,-0.1484375,,,0,0,4295,0,0,,0,,,1.142578125,,
80.65814500000002,,1500,,,-0.03125,1.572265625,-0.068359375,,,0,0,4294,0,0,,0,,,1.140625,,
80.68046000000042,,1500,,,-0.125,1.22265625,-0.244140625,,-5.052703071106402,0,0,4292,0,0,,0,,,1.140625,,
80.70748999999975,,1500,,,0.421875,0.56640625,0.072265625,,,0,0,4293,0,0,,0,,,1.146484375,,
80.74521499999985,,1500,,,-0.03125,1.236328125,0.181640625,,,0,0,4290,0,0,,0,,,1.138671875,,
80.76864500000049,,1500,,,0.125,0.828125,-0.14453125,0.05957534477162364,,0,0,4291,0,0,26.768622144817776,0,0.18875469360250843,0,1.125,,
80.79279000000004,,1500,,,0.07421875,1.0234375,-0.1484375,,,0,0,4290,0,0,,0,,,1.12890625,,
80.81446000000042,,1500,,,0.09375,1.37109375,0.04296875,,,0,0,4291,0,0,,0,,,1.123046875,,
80.83804499999992,,1500,,,-0.173828125,1.09375,-0.01953125,,-5.05052126868416,0,0,4288,0,0,,0,,,1.123046875,,
80.86308999999986,,1500,,,-0.03125,0.888671875,-0.02734375,,,0,0,4288,0,0,,0,,,1.119140625,,
80.88731499999994,,1500,,,0.2734375,0.89453125,-0.03125,,,0,0,4290,0,0,,0,,,1.119140625,,
80.91118000000017,,1500,,,-0.19921875,1.06640625,-0.34765625,0.05964080418241602,,0,0,4288,0,0,26.78022121327573,0,0.18859146937070373,0,1.11328125,,
80.93411000000033,,1500,,,-0.361328125,1.2421875,0.25,,,0,0,4288,0,0,,0,,,1.123046875,,
80.95756000000006,,1500,,,0.484375,0.248046875,0.20703125,,,0,0,4290,0,0,,0,,,1.130859375,,
80.97951000000025,,1500,,,0.0625,0.974609375,-0.037109375,,,0,0,4288,0,0,,0,,,1.12890625,,
81.00789500000049,,1500,,,-0.578125,1.505859375,0.255859375,,-5.050756824257074,0,0,4288,0,0,,0,,,1.1328125,,
81.0293500000001,,1500,,,-0.103515625,1.14453125,0.076171875,,,0,0,4291,0,0,,0,,,1.134765625,,
81.07732500000019,,1500,,,0,0.498046875,0.080078125,,,0,0,4289,0,0,,0,,,1.134765625,,
81.0986549999998,,1500,,,-0.08203125,1.23828125,-0.01953125,0.059698698480800755,,0,0,4290,0,0,26.817976609376345,0,0.1883347464212189,0,1.1328125,,
81.12078500000015,,1500,,,0.162109375,0.919921875,0.263671875,,,0,0,4288,0,0,,0,,,1.126953125,,
81.14371500000031,,1500,,,0.265625,0.611328125,-0.103515625,,-5.045848724676524,0,0,4288,0,0,,0,,,1.12109375,,
81.16965500000026,,1500,,,-0.1484375,1.40234375,-0.34375,,,0,0,4287,0,0,,0,,,1.119140625,,
81.19162000000011,,1500,,,0,0.92578125,0.47265625,,,0,0,4290,0,0,,0,,,1.119140625,,
81.2138500000001,,1500,,,-0.046875,0.818359375,-0.0078125,0.059732962426706206,,0,0,4288,0,0,26.820934034156092,0,0.188130984485876,0,1.115234375,,
81.23951500000013,,1500,,,0.3125,0.888671875,-0.501953125,,,0,0,4287,0,0,,0,,,1.111328125,,
81.26085999999987,,1500,,,-0.5859375,1.4765625,0.29296875,,,0,0,4290,0,0,,0,,,1.109375,,
81.28321500000031,,1500,,,0.13671875,0.693359375,0.28515625,,-5.045812445148187,0,0,4287,0,0,,0,,,1.1171875,,
81.30726000000024,,1500,,,-0.171875,0.72265625,-0.154296875,,,0,0,4287,0,0,,0,,,1.1171875,,
81.34427499999991,,1500,,,-0.296875,1.259765625,-0.23046875,,,0,0,4287,0,0,,0,,,1.1171875,,
81.36728000000026,,1500,,,-0.046875,1.078125,0.259765625,0.05971875818092068,,0,0,4289,0,0,26.823705994634516,0,0.18811019052167846,0,1.12109375,,
81.39083000000008,,1500,,,0.28125,0.6953125,-0.275390625,,,0,0,4288,0,0,,0,,,1.123046875,,
81.41183000000008,,1500,,,-0.32421875,1.232421875,-0.224609375,,,0,0,4287,0,0,,0,,,1.126953125,,
81.43341500000004,,1500,,,-0.0625,1.111328125,0.134765625,,-5.045795940131667,0,0,4287,0,0,,0,,,1.12890625,,
81.45732500000018,,1500,,,0.109375,1.005859375,0.3984375,,,0,0,4288,0,0,,0,,,1.1328125,,
81.49429000000003,,1500,,,-0.099609375,0.880859375,-0.09375,,,0,0,4289,0,0,,0,,,1.12890625,,
81.51823500000033,,1500,,,-0.115234375,1.16015625,0.09765625,0.059676727291038956,,0,0,4287,0,0,26.793159278957607,0,0.18832403777386775,0,1.12890625,,
81.54249500000012,,1500,,,-0.0859375,0.87890625,0.3046875,,,0,0,4287,0,0,,0,,,1.125,,
81.56500999999977,,1500,,,0.236328125,0.578125,-0.14453125,,,0,0,4287,0,0,,0,,,1.119140625,,
81.595625,,1500,,,-0.21875,1.39453125,-0.150390625,,-5.047847204282395,0,0,4291,0,0,,0,,,1.123046875,,
81.62163000000035,,1500,,,0.09375,1.080078125,0.0859375,,,0,0,4287,0,0,,0,,,1.11328125,,
81.64417000000039,,1500,,,-0.0625,0.900390625,-0.279296875,,,0,0,4286,0,0,,0,,,1.109375,,
81.66618000000017,,1500,,,0.07421875,1.041015625,0.408203125,0.059541422940078845,,0,0,4287,0,0,26.72851355372187,0,0.1888562637101642,0,1.1171875,,
81.68920500000007,,1500,,,-0.015625,1.18359375,0.1484375,,,0,0,4286,0,0,,0,,,1.11328125,,
81.71333499999996,,1500,,,-0.111328125,0.88671875,-0.1640625,,,0,0,4288,0,0,,0,,,1.11328125,,
81.73768500000006,,1500,,,-0.25,0.87109375,0.0859375,,-5.051116932856125,0,0,4289,0,0,,0,,,1.119140625,,
81.7594750000001,,1500,,,0.125,0.83984375,-0.04296875,,,0,0,4288,0,0,,0,,,1.11328125,,
81.78146500000031,,1500,,,-0.171875,1.181640625,-0.0546875,,,0,0,4287,0,0,,0,,,1.109375,,
81.82195000000019,,1500,,,-0.3125,1.34375,0.037109375,,,0,0,4287,0,0,,0,,,1.111328125,,
81.845125,,1500,,,0.109375,0.88671875,0.0546875,0.059401319728525935,,0,0,4288,0,0,26.67623689294364,0,0.18934893077787296,0,1.111328125,,
81.86870000000019,,1500,,,0.015625,1.19921875,-0.162109375,,,0,0,4286,0,0,,0,,,1.115234375,,
81.89089500000001,,1500,,,0.1484375,0.73828125,-0.294921875,,-5.059010672782086,0,0,4286,0,0,,0,,,1.1171875,,
81.91392499999981,,1500,,,-0.203125,0.853515625,0.390625,,,0,0,4285,0,0,,0,,,1.115234375,,
81.9371200000001,,1500,,,-0.07421875,1.11328125,-0.072265625,,,0,0,4286,0,0,,0,,,1.115234375,,
81.9593500000001,,1500,,,0,1.15625,-0.294921875,0.05931101232256276,,0,0,4285,0,0,26.61432613383715,0,0.19008599531476084,0,1.11328125,,
81.98190500000027,,1500,,,-0.0625,1.029296875,0.13671875,,,0,0,4282,0,0,,0,,,1.111328125,,
82.02246000000042,,1500,,,0.28125,0.763671875,0.068359375,,,0,0,4283,0,0,,0,,,1.107421875,,
82.04689999999991,,1500,,,0.0859375,1.03125,-0.212890625,,-5.0652109374286995,0,0,4285,0,0,,0,,,1.09765625,,
82.06972500000009,,1500,,,-0.25,1.001953125,0.046875,,,0,0,4286,0,0,,0,,,1.09375,,
82.09266500000051,,1500,,,0.046875,0.826171875,0.556640625,,,0,0,4287,0,0,,0,,,1.09765625,,
82.11470000000018,,1500,,,-0.048828125,0.923828125,-0.421875,0.05934910280212745,,0,0,4290,0,0,26.660599309327797,0,0.18998863748935024,0,1.091796875,,
82.13728500000015,,1500,,,0.15625,0.990234375,0.046875,,,0,0,4287,0,0,,0,,,1.09375,,
82.16345999999996,,1500,,,-0.265625,1.400390625,0.421875,,,0,0,4287,0,0,,0,,,1.09375,,
82.19414500000002,,1500,,,0.26953125,0.734375,-0.173828125,,-5.06548935624537,0,0,4291,0,0,,0,,,1.09375,,
82.21583999999986,,1500,,,0.23828125,0.7890625,-0.126953125,,,0,0,4288,0,0,,0,,,1.095703125,,
82.23970000000018,,1500,,,-0.453125,1.619140625,0.51171875,,,0,0,4290,0,0,,0,,,1.103515625,,
82.26166000000015,,1500,,,0.19921875,0.9296875,-0.056640625,0.05944694361137575,,0,0,4290,0,0,26.705382678705483,0,0.18968046319308215,0,1.103515625,,
82.28510499999999,,1500,,,0.3125,0.693359375,-0.228515625,,,0,0,4287,0,0,,0,,,1.109375,,
82.30855500000017,,1500,,,-0.296875,1.326171875,-0.08984375,,,0,0,4289,0,0,,0,,,1.1171875,,
82.32968000000017,,1500,,,-0.048828125,1.078125,0.31640625,,,0,0,4290,0,0,,0,,,1.119140625,,
82.363125,,1500,,,0.015625,0.708984375,-0.044921875,,-5.067684184287348,0,0,4288,0,0,,0,,,1.11328125,,
82.38796499999985,,1500,,,-0.1328125,1.171875,0.08203125,,,0,0,4291,0,0,,0,,,1.12109375,,
82.40952000000048,,1500,,,-0.0234375,0.99609375,0.23046875,0.05941654873986068,,0,0,4288,0,0,26.67741280762612,0,0.1899616061284128,0,1.1328125,,
82.43151500000013,,1500,,,0.09375,0.9609375,-0.419921875,,,0,0,4287,0,0,,0,,,1.125,,
82.46293500000006,,1500,,,0.111328125,0.85546875,-0.1796875,,,0,0,4291,0,0,,0,,,1.12890625,,
82.48803000000026,,1500,,,0.09375,0.943359375,0.037109375,,,0,0,4288,0,0,,0,,,1.125,,
82.50986000000033,,1500,,,-0.09375,0.9140625,-0.091796875,,-5.066522575851735,0,0,4287,0,0,,0,,,1.115234375,,
82.53528000000026,,1500,,,-0.0625,0.87109375,0.14453125,,,0,0,4290,0,0,,0,,,1.125,,
82.55867499999981,,1500,,,0.0234375,0.84375,0.302734375,,,0,0,4288,0,0,,0,,,1.125,,
82.58020500000008,,1500,,,-0.1875,1.275390625,0.15234375,0.05931422097372899,,0,0,4288,0,0,26.631733380780087,0,0.19024381565445547,0,1.1171875,,
82.60796500000032,,1500,,,-0.390625,1.41015625,0.162109375,,,0,0,4286,0,0,,0,,,1.123046875,,
82.62903000000026,,1500,,,0.03125,0.681640625,0.287109375,,,0,0,4290,0,0,,0,,,1.12890625,,
82.67074000000022,,1500,,,-0.328125,1.099609375,0.25390625,,-5.0626679614092325,0,0,4288,0,0,,0,,,1.119140625,,
82.70038500000024,,1500,,,0.03125,1.04296875,-0.134765625,,,0,0,4289,0,0,,0,,,1.123046875,,
82.72233499999996,,1500,,,0.14453125,0.98828125,0.25390625,0.059259758640578294,,0,0,4289,0,0,26.6154126522613,0,0.19021564788622947,0,1.12109375,,
82.74418999999995,,1500,,,0.078125,1.10546875,-0.271484375,,,0,0,4288,0,0,,0,,,1.11328125,,
82.76654000000003,,1500,,,0.0234375,1.208984375,-0.314453125,,,0,0,4293,0,0,,0,,,1.115234375,,
82.7890950000002,,1500,,,0.171875,0.75390625,0.115234375,,-5.039072753943141,0,0,4288,0,0,,0,,,1.111328125,,
82.81204000000004,,1500,,,-0.13671875,1.205078125,0.09375,,,0,0,4291,0,0,,0,,,1.111328125,,
82.83766500000004,,1500,,,-0.03125,1.158203125,-0.189453125,,,0,0,4289,0,0,,0,,,1.109375,,
82.86105000000028,,1500,,,-0.13671875,0.91796875,0.11328125,,,0,0,4291,0,0,,0,,,1.111328125,,
82.88461000000034,,1500,,,0.32421875,0.6640625,0.078125,0.05932580778299662,,0,0,4290,0,0,26.65478292435709,0,0.18904947634514202,0,1.115234375,,
82.91296500000031,,1500,,,-0.09375,1.2890625,-0.28125,,,0,0,4290,0,0,,0,,,1.11328125,,
82.93799500000011,,1500,,,-0.072265625,0.939453125,-0.08984375,,,0,0,4291,0,0,,0,,,1.1171875,,
82.9606200000001,,1500,,,0,0.912109375,0.158203125,,-5.0248587508214735,0,0,4291,0,0,,0,,,1.1171875,,
82.98243000000016,,1500,,,-0.015625,0.9921875,-0.025390625,,,0,0,4291,0,0,,0,,,1.11328125,,
83.00848499999987,,1500,,,-0.236328125,1.3984375,-0.1796875,,,0,0,4292,0,0,,0,,,1.10546875,,
83.03269999999972,,1500,,,0.173828125,0.62109375,-0.013671875,0.059465140618541815,,0,0,4290,0,0,26.71429540461985,0,0.1880962486456782,0,1.10546875,,
83.05877499999991,,1500,,,0.28125,0.818359375,0.326171875,,,0,0,4293,0,0,,0,,,1.10546875,,
83.08080000000028,,1500,,,-0.2734375,1.048828125,-0.24609375,,,0,0,4294,0,0,,0,,,1.09765625,,
83.10921000000043,,1500,,,-0.298828125,1.09375,0.12890625,,-5.041472679276677,0,0,4292,0,0,,0,,,1.09765625,,
83.13223500000034,,1500,,,0.1875,0.63671875,0.3203125,,,0,0,4291,0,0,,0,,,1.095703125,,
83.15931000000006,,1500,,,-0.25,1.501953125,-0.078125,,,0,0,4293,0,0,,0,,,1.08984375,,
83.18451000000024,,1500,,,-0.099609375,1.109375,-0.189453125,0.0590569435078524,,0,0,4292,0,0,26.54161985128859,0,0.18994593048667732,0,1.099609375,,
83.20903500000014,,1500,,,-0.0234375,0.92578125,0.33203125,,,0,0,4291,0,0,,0,,,1.095703125,,
83.23079000000004,,1500,,,0.224609375,0.8828125,-0.205078125,,,0,0,4293,0,0,,0,,,1.091796875,,
83.25752000000048,,1500,,,-0.5,1.251953125,0.107421875,,-5.048387505158239,0,0,4290,0,0,,0,,,1.08984375,,
