Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
957.9325900000035,,,,,-0.14453125,0.98828125,-0.203125,,,0,0,6263,0,0,,0,,,1.7265625,,
957.9559449999929,,,,,0.07421875,0.984375,0.34765625,,11.684810603683381,0,0,6264,0,0,,0,,,1.71875,,
957.9792699999958,,,,,-0.515625,1.10546875,-0.357421875,,,0,0,6264,0,0,,0,,,1.720703125,,
958.0057450000048,,,,,0.4375,0.83203125,0.103515625,,,0,0,6263,0,0,,0,,,1.720703125,,
958.0308100000024,,,,,-0.19921875,1.275390625,-0.056640625,0.26420462271759926,,0,0,6264,0,0,173.30535884187358,0,0.06742325039322515,0,1.71484375,,
958.0573049999922,,,,,-0.13671875,1.052734375,0.01171875,,,0,0,6264,0,0,,0,,,1.72265625,,
958.0799399999976,,,,,-0.287109375,1.001953125,0.09375,,,0,0,6264,0,0,,0,,,1.716796875,,
958.1046349999905,,,,,0.423828125,0.60546875,0.125,,11.677066160565621,0,0,6262,0,0,,0,,,1.728515625,,
958.1271649999917,,,,,-0.32421875,1.25,-0.28125,,,0,0,6265,0,0,,0,,,1.732421875,,
958.1508799999953,,,,,0.515625,0.5625,0.185546875,,,0,0,6264,0,0,,0,,,1.732421875,,
958.174625,,,,,-0.875,1.59765625,0.123046875,,,0,0,6263,0,0,,0,,,1.75,,
958.2034949999899,,,,,0.287109375,0.734375,-0.154296875,0.26415177397102285,,0,0,6264,0,0,173.28583042843846,0,0.06738615691597402,0,1.73046875,,
958.2260399999916,,,,,-0.25,1.244140625,0.072265625,,,0,0,6264,0,0,,0,,,1.740234375,,
958.2519249999821,,,,,0.21875,0.796875,0.181640625,,,0,0,6264,0,0,,0,,,1.73046875,,
958.2783550000041,,,,,-0.236328125,0.9765625,-0.056640625,,11.687035649439581,0,0,6263,0,0,,0,,,1.73828125,,
958.3042900000065,,,,,0.111328125,0.873046875,-0.224609375,,,0,0,6264,0,0,,0,,,1.728515625,,
958.3265600000024,,,,,-0.103515625,1.048828125,0.181640625,0.26416556157063514,,0,0,6264,0,0,173.27664014375418,0,0.06744726605815854,0,1.728515625,,
958.3552799999862,,,,,0.1875,1.14453125,-0.05859375,,,0,0,6264,0,0,,0,,,1.73046875,,
958.3785649999976,,,,,-0.42578125,0.96484375,-0.130859375,,,0,0,6263,0,0,,0,,,1.72265625,,
958.4050199999958,,,,,0.203125,0.7734375,0.279296875,,11.690135298873725,0,0,6263,0,0,,0,,,1.73828125,,
958.4275999999941,,,,,-0.1484375,1.09375,0.208984375,,,0,0,6263,0,0,,0,,,1.734375,,
958.4627349999994,,,,,0.07421875,1.322265625,-0.0078125,,,0,0,6264,0,0,,0,,,1.744140625,,
958.4873399999886,,,,,0,0.755859375,-0.171875,0.26423266412116153,,0,0,6264,0,0,173.32282031798275,0,0.06744717906982292,0,1.744140625,,
958.5126949999928,,,,,-0.109375,1.14453125,0.20703125,,,0,0,6264,0,0,,0,,,1.751953125,,
958.53675,,,,,-0.134765625,0.982421875,0.10546875,,,0,0,6265,0,0,,0,,,1.74609375,,
958.5598199999929,,,,,-0.46875,1.330078125,-0.2421875,,11.687182603807123,0,0,6263,0,0,,0,,,1.74609375,,
958.5832299999893,,,,,0.3359375,0.974609375,0.123046875,,,0,0,6265,0,0,,0,,,1.7421875,,
958.6065799999982,,,,,-0.71875,1.513671875,0.08203125,,,0,0,6264,0,0,,0,,,1.732421875,,
958.6294950000048,,,,,0.412109375,0.333984375,-0.0546875,0.26425191320877944,,0,0,6265,0,0,173.37890877251738,0,0.06740832945915784,0,1.744140625,,
958.6539200000018,,,,,-0.203125,1.37890625,0.158203125,,,0,0,6266,0,0,,0,,,1.732421875,,
958.6789599999935,,,,,0.2734375,0.51171875,-0.154296875,,,0,0,6264,0,0,,0,,,1.73828125,,
958.7036850000023,,,,,-0.25,1.0859375,0.02734375,,11.680300972732626,0,0,6267,0,0,,0,,,1.75,,
958.7255300000012,,,,,-0.224609375,1.20703125,-0.1171875,,,0,0,6266,0,0,,0,,,1.748046875,,
958.7521099999994,,,,,-0.0625,1.279296875,0.076171875,,,0,0,6267,0,0,,0,,,1.765625,,
958.7754750000089,,,,,0.037109375,0.982421875,0.16796875,,,0,0,6265,0,0,,0,,,1.751953125,,
958.8005750000029,,,,,-0.048828125,0.990234375,-0.005859375,0.2642193995914782,,0,0,6266,0,0,173.36064688269528,0,0.06737573482081038,0,1.751953125,,
958.8365799999982,,,,,-0.099609375,0.71875,-0.248046875,,,0,0,6264,0,0,,0,,,1.748046875,,
958.8600199999959,,,,,-0.22265625,1.201171875,0.060546875,,11.67722941263035,0,0,6265,0,0,,0,,,1.74609375,,
958.8829099999964,,,,,-0.0625,1.140625,0.333984375,,,0,0,6264,0,0,,0,,,1.7421875,,
958.9059199999868,,,,,-0.28125,1.1953125,-0.53515625,,,0,0,6264,0,0,,0,,,1.74609375,,
958.9278949999958,,,,,0.26171875,1.06640625,0.228515625,0.2641812142158972,,0,0,6265,0,0,173.30984511461858,0,0.06737776151670788,0,1.74609375,,
958.9561699999869,,,,,-0.609375,1.001953125,0.087890625,,,0,0,6265,0,0,,0,,,1.740234375,,
958.9777099999934,,,,,0.611328125,0.564453125,0.076171875,,,0,0,6264,0,0,,0,,,1.751953125,,
959.0059549999983,,,,,-0.423828125,1.244140625,-0.34765625,,,0,0,6263,0,0,,0,,,1.755859375,,
959.0291049999893,,,,,-0.1875,1.14453125,-0.052734375,,11.682732272752387,0,0,6263,0,0,,0,,,1.7578125,,
959.0558649999946,,,,,-0.0234375,0.8359375,0.259765625,,,0,0,6263,0,0,,0,,,1.763671875,,
959.080174999997,,,,,-0.11328125,1.166015625,-0.115234375,0.26421360356483453,,0,0,6264,0,0,173.31434380572378,0,0.06740776335193649,0,1.748046875,,
959.103844999984,,,,,-0.0625,0.7265625,0.01171875,,,0,0,6263,0,0,,0,,,1.748046875,,
959.1258549999893,,,,,0.484375,0.66796875,0.041015625,,,0,0,6264,0,0,,0,,,1.734375,,
959.1519899999946,,,,,-0.5,1.26953125,-0.06640625,,,0,0,6264,0,0,,0,,,1.7421875,,
959.1770999999941,,,,,-0.173828125,1.078125,0.373046875,,11.684657104453477,0,0,6264,0,0,,0,,,1.7265625,,
959.2019149999917,,,,,0.0859375,1.013671875,-0.18359375,,,0,0,6265,0,0,,0,,,1.7265625,,
959.2263349999935,,,,,-0.0234375,1.2890625,-0.1640625,,,0,0,6266,0,0,,0,,,1.72265625,,
959.2517299999893,,,,,-0.265625,0.857421875,-0.072265625,0.26422837348348965,,0,0,6264,0,0,173.3312687255761,0,0.06741228625605353,0,1.72265625,,
959.2760100000054,,,,,-0.09375,0.98828125,0.0859375,,,0,0,6264,0,0,,0,,,1.734375,,
959.3004399999976,,,,,0.048828125,1.0625,-0.13671875,,,0,0,6265,0,0,,0,,,1.728515625,,
959.3283499999941,,,,,-0.15625,1.134765625,0.390625,,11.688610396386284,0,0,6265,0,0,,0,,,1.7421875,,
959.3557650000006,,,,,-0.19921875,1.0078125,-0.3671875,,,0,0,6265,0,0,,0,,,1.7421875,,
959.3787000000029,,,,,-0.041015625,1.1640625,0.1953125,,,0,0,6265,0,0,,0,,,1.740234375,,
959.4079599999934,,,,,-0.078125,0.56640625,-0.087890625,0.2641734450836802,,0,0,6265,0,0,173.32914846607827,0,0.06743591888512523,0,1.7421875,,
959.4317950000018,,,,,-0.03515625,1.0078125,-0.03125,,,0,0,6266,0,0,,0,,,1.740234375,,
959.4566150000095,,,,,0.234375,0.6640625,0.029296875,,11.686969501413767,0,0,6266,0,0,,0,,,1.740234375,,
959.4810949999988,,,,,-0.287109375,1.21484375,-0.146484375,,,0,0,6267,0,0,,0,,,1.732421875,,
959.5053799999953,,,,,0.1484375,0.921875,-0.130859375,,,0,0,6266,0,0,,0,,,1.73828125,,
959.527174999997,,,,,-0.34375,1.216796875,-0.05859375,,,0,0,6266,0,0,,0,,,1.734375,,
959.5517650000006,,,,,-0.1484375,1.017578125,-0.072265625,0.2641642755220352,,0,0,6265,0,0,173.3123582051321,0,0.06743298413596736,0,1.7421875,,
959.5786099999995,,,,,0.421875,0.666015625,0.115234375,,,0,0,6266,0,0,,0,,,1.751953125,,
959.6055199999959,,,,,0.197265625,0.720703125,0.125,,,0,0,6266,0,0,,0,,,1.744140625,,
959.6325450000018,,,,,-0.724609375,1.478515625,-0.099609375,,11.685329701349904,0,0,6266,0,0,,0,,,1.76171875,,
959.6554200000018,,,,,0.17578125,0.939453125,0.0390625,,,0,0,6266,0,0,,0,,,1.744140625,,
959.6779049999863,,,,,-0.5,1.078125,0.12890625,,,0,0,6265,0,0,,0,,,1.751953125,,
959.7043699999899,,,,,0.21875,1.306640625,0.04296875,0.2642937453074176,,0,0,6266,0,0,173.42543176303047,0,0.06737956240072566,0,1.740234375,,
959.7278949999958,,,,,-0.07421875,1.013671875,-0.150390625,,,0,0,6265,0,0,,0,,,1.74609375,,
959.7535199999958,,,,,0.099609375,0.728515625,-0.125,,,0,0,6266,0,0,,0,,,1.73828125,,
959.7909899999946,,,,,-0.4609375,1.228515625,-0.03515625,,11.684750094003943,0,0,6266,0,0,,0,,,1.734375,,
959.8152349999993,,,,,0.15625,0.880859375,0.0390625,,,0,0,6266,0,0,,0,,,1.732421875,,
959.8385449999869,,,,,0.359375,0.673828125,0.078125,0.26429925216148165,,0,0,6266,0,0,173.4169756366041,0,0.06737950567474651,0,1.728515625,,
959.8627849999964,,,,,-0.26171875,1.2265625,-0.048828125,,,0,0,6266,0,0,,0,,,1.7421875,,
959.8875199999958,,,,,0.125,0.744140625,0.009765625,,,0,0,6267,0,0,,0,,,1.732421875,,
959.9109650000036,,,,,-0.25,1.322265625,0.1171875,,11.680748210421061,0,0,6267,0,0,,0,,,1.740234375,,
959.9378599999845,,,,,0.125,0.599609375,0.26171875,,,0,0,6266,0,0,,0,,,1.7265625,,
959.9624099999965,,,,,-0.36328125,1.2109375,-0.169921875,,,0,0,6266,0,0,,0,,,1.73046875,,
959.9867549999952,,,,,0.5,1.009765625,-0.041015625,0.2642447690878404,,0,0,6266,0,0,173.39690690065237,0,0.067364224767363,0,1.7265625,,
960.0090749999881,,,,,-0.5,1.203125,-0.080078125,,,0,0,6267,0,0,,0,,,1.728515625,,
960.0309799999893,,,,,0.34375,0.595703125,0.080078125,,,0,0,6267,0,0,,0,,,1.732421875,,
960.0565049999952,,,,,-0.423828125,1.328125,0.12109375,,,0,0,6266,0,0,,0,,,1.724609375,,
960.078775000006,,,,,0.3125,0.67578125,-0.107421875,,11.678511284531494,0,0,6266,0,0,,0,,,1.732421875,,
960.1074699999988,,,,,-0.162109375,1.26171875,0.28125,,,0,0,6266,0,0,,0,,,1.7265625,,
960.1298699999899,,,,,0.0625,0.865234375,-0.302734375,,,0,0,6264,0,0,,0,,,1.724609375,,
960.1553199999928,,,,,-0.140625,1.0390625,0.171875,0.26418018896119305,,0,0,6265,0,0,173.32190793290064,0,0.06738046807708048,0,1.736328125,,
960.1777900000066,,,,,-0.01171875,1.03515625,-0.1015625,,,0,0,6265,0,0,,0,,,1.716796875,,
960.205625,,,,,0.1875,0.81640625,-0.044921875,,,0,0,6265,0,0,,0,,,1.732421875,,
960.2292099999935,,,,,0.20703125,0.810546875,0.142578125,,11.677710484595886,0,0,6264,0,0,,0,,,1.72265625,,
960.2550049999952,,,,,-0.6484375,1.4375,-0.052734375,,,0,0,6265,0,0,,0,,,1.7265625,,
960.2817899999917,,,,,0.0859375,1.025390625,0.310546875,,,0,0,6264,0,0,,0,,,1.71875,,
960.3062399999947,,,,,0.224609375,0.806640625,-0.11328125,0.2642171860631918,,0,0,6264,0,0,173.32558363044052,0,0.06737441894033798,0,1.72265625,,
960.327899999991,,,,,0.0234375,1.19921875,-0.181640625,,,0,0,6264,0,0,,0,,,1.724609375,,
960.3501549999863,,,,,-0.421875,0.943359375,0.041015625,,,0,0,6262,0,0,,0,,,1.724609375,,
960.3774350000024,,,,,0.111328125,0.923828125,0.099609375,,11.677380679602464,0,0,6264,0,0,,0,,,1.734375,,
960.4064399999976,,,,,-0.1875,1.173828125,0.15625,,,0,0,6265,0,0,,0,,,1.7265625,,
960.438324999988,,,,,0.1875,1,0.013671875,,,0,0,6265,0,0,,0,,,1.732421875,,
960.461824999988,,,,,0.0078125,0.869140625,-0.166015625,0.26428068976565067,,0,0,6264,0,0,173.35277207689074,0,0.06736194950734883,0,1.73046875,,
960.488299999997,,,,,-0.140625,1.3671875,0.16015625,,,0,0,6264,0,0,,0,,,1.734375,,
960.5109799999892,,,,,-0.3359375,0.89453125,-0.16015625,,11.682184453663133,0,0,6263,0,0,,0,,,1.724609375,,
960.534650000006,,,,,-0.19921875,1.255859375,-0.00390625,,,0,0,6263,0,0,,0,,,1.724609375,,
960.5597149999887,,,,,0.25,1.1640625,0.1953125,,,0,0,6263,0,0,,0,,,1.7265625,,
960.5886800000071,,,,,-0.1875,0.96484375,-0.109375,,,0,0,6263,0,0,,0,,,1.72265625,,
960.611375,,,,,-0.0859375,0.9453125,-0.044921875,0.26438045688036893,,0,0,6263,0,0,173.38490191340793,0,0.06737717254929995,0,1.7265625,,
960.6374649999887,,,,,0.140625,1.12109375,-0.076171875,,,0,0,6263,0,0,,0,,,1.7109375,,
960.6604099999964,,,,,0,1.05078125,0.2890625,,11.684505287215924,0,0,6263,0,0,,0,,,1.71484375,,
960.6830949999988,,,,,-0.78125,1.44140625,0.107421875,,,0,0,6263,0,0,,0,,,1.71484375,,
960.7055499999971,,,,,0.412109375,0.591796875,-0.251953125,,,0,0,6263,0,0,,0,,,1.712890625,,
960.7287450000048,,,,,-0.328125,1.494140625,0.140625,,,0,0,6261,0,0,,0,,,1.724609375,,
960.7566649999917,,,,,0.07421875,0.6171875,-0.1640625,0.2644958098577002,,0,0,6262,0,0,173.4535271975018,0,0.06736389554022405,0,1.712890625,,
960.77975,,,,,-0.298828125,1.05078125,0.0703125,,,0,0,6262,0,0,,0,,,1.73046875,,
960.8043149999976,,,,,0.048828125,1.009765625,0.173828125,,,0,0,6262,0,0,,0,,,1.720703125,,
960.8277450000048,,,,,-0.1484375,1.21484375,0.005859375,,11.685528773516651,0,0,6262,0,0,,0,,,1.720703125,,
960.8538549999893,,,,,-0.09375,0.8515625,-0.119140625,,,0,0,6261,0,0,,0,,,1.720703125,,
960.8755699999929,,,,,0.0859375,1.017578125,-0.1953125,,,0,0,6262,0,0,,0,,,1.716796875,,
960.9012349999994,,,,,-0.0625,0.92578125,0.07421875,0.2645972499414237,,0,0,6261,0,0,173.4779569241474,0,0.06736030894476182,0,1.7265625,,
960.9271499999911,,,,,0,1.013671875,0.033203125,,,0,0,6261,0,0,,0,,,1.71484375,,
960.9554149999916,,,,,-0.03125,1.08203125,0.119140625,,,0,0,6261,0,0,,0,,,1.724609375,,
960.9869099999964,,,,,-0.13671875,1.05078125,-0.185546875,,11.679986121291243,0,0,6261,0,0,,0,,,1.71875,,
961.00975,,,,,0.08203125,0.8828125,0.279296875,,,0,0,6261,0,0,,0,,,1.72265625,,
961.0335049999952,,,,,-0.287109375,1.173828125,-0.224609375,,,0,0,6262,0,0,,0,,,1.71875,,
961.0556349999905,,,,,0.390625,0.57421875,0.09375,0.26474260970464325,,0,0,6262,0,0,173.6024029588712,0,0.06728009475801087,0,1.716796875,,
961.0799600000083,,,,,-0.599609375,1.26171875,-0.04296875,,,0,0,6263,0,0,,0,,,1.724609375,,
961.1049449999929,,,,,-0.0625,1.064453125,-0.08984375,,,0,0,6262,0,0,,0,,,1.7109375,,
961.1382800000011,,,,,0.046875,0.85546875,0.09375,,11.674952432965155,0,0,6261,0,0,,0,,,1.72265625,,
961.1702749999911,,,,,-0.080078125,0.921875,0.05078125,,,0,0,6262,0,0,,0,,,1.705078125,,
961.1971099999994,,,,,-0.14453125,1.00390625,0.044921875,0.26466270315445867,,0,0,6261,0,0,173.51564792589667,0,0.0672847237267683,0,1.712890625,,
961.2255449999869,,,,,0.14453125,0.916015625,-0.046875,,,0,0,6261,0,0,,0,,,1.701171875,,
961.2527449999899,,,,,-0.1875,0.994140625,0.033203125,,,0,0,6260,0,0,,0,,,1.70703125,,
961.2768399999886,,,,,-0.134765625,1.169921875,0.017578125,,11.672776539497857,0,0,6261,0,0,,0,,,1.693359375,,
961.3020299999863,,,,,0.171875,1.03125,0.12890625,,,0,0,6260,0,0,,0,,,1.705078125,,
961.325174999997,,,,,-0.3125,1.138671875,-0.234375,,,0,0,6261,0,0,,0,,,1.69921875,,
961.3507949999869,,,,,-0.1484375,1.02734375,-0.1015625,0.2647903278436304,,0,0,6260,0,0,173.58863815138233,0,0.06724389720321626,0,1.701171875,,
961.3756049999893,,,,,-0.0625,1.087890625,0.3828125,,,0,0,6260,0,0,,0,,,1.703125,,
961.4028100000024,,,,,0.5,0.390625,-0.16015625,,,0,0,6260,0,0,,0,,,1.703125,,
961.4259999999852,,,,,-0.548828125,1.2734375,0.029296875,,11.671984914307442,0,0,6259,0,0,,0,,,1.712890625,,
961.4509549999982,,,,,0.1875,0.744140625,-0.041015625,,,0,0,6259,0,0,,0,,,1.697265625,,
961.4752000000029,,,,,-0.298828125,1.19921875,0.068359375,,,0,0,6258,0,0,,0,,,1.70703125,,
961.5008900000006,,,,,0.125,0.931640625,0.291015625,0.2648058281918106,,0,0,6258,0,0,173.52668365678343,0,0.06726334341404999,0,1.697265625,,
961.5246649999916,,,,,-0.13671875,1.11328125,-0.0625,,,0,0,6256,0,0,,0,,,1.703125,,
961.5504350000024,,,,,-0.2109375,0.708984375,-0.25,,,0,0,6257,0,0,,0,,,1.701171875,,
961.5909549999982,,,,,-0.125,0.986328125,-0.015625,,11.71529524606314,0,0,6256,0,0,,0,,,1.701171875,,
961.6145600000024,,,,,0.1953125,0.9609375,0.076171875,,,0,0,6256,0,0,,0,,,1.701171875,,
961.6387449999899,,,,,-0.2109375,1.01171875,-0.087890625,0.26480427493068553,,0,0,6255,0,0,173.4522957953995,0,0.06754188632868974,0,1.70703125,,
961.6618449999988,,,,,-0.19921875,0.93359375,0.3828125,,,0,0,6256,0,0,,0,,,1.69921875,,
961.6878099999875,,,,,-0.09375,0.861328125,-0.537109375,,,0,0,6255,0,0,,0,,,1.703125,,
961.7112649999857,,,,,0.162109375,1.0703125,0.16796875,,,0,0,6255,0,0,,0,,,1.70703125,,
961.7390499999822,,,,,-0.361328125,1.06640625,-0.05078125,,11.732305027228357,0,0,6255,0,0,,0,,,1.701171875,,
961.7617699999959,,,,,0.1875,0.984375,0.01171875,,,0,0,6256,0,0,,0,,,1.71484375,,
961.787,,,,,-0.40625,1.232421875,-0.029296875,,,0,0,6255,0,0,,0,,,1.712890625,,
961.8093199999928,,,,,-0.162109375,0.87890625,-0.0859375,0.26490610106983153,,0,0,6255,0,0,173.52608412498049,0,0.06761118990490374,0,1.71875,,
961.8315150000006,,,,,0.01171875,1.1875,0.41796875,,,0,0,6256,0,0,,0,,,1.728515625,,
961.8554599999934,,,,,0,0.703125,-0.3828125,,,0,0,6255,0,0,,0,,,1.724609375,,
961.8861949999929,,,,,0.037109375,1.140625,0.30078125,,11.735052190191455,0,0,6256,0,0,,0,,,1.736328125,,
961.9113399999886,,,,,-0.1875,0.859375,-0.08984375,,,0,0,6256,0,0,,0,,,1.72265625,,
961.9373949999958,,,,,-0.099609375,1.103515625,0.1875,,,0,0,6257,0,0,,0,,,1.740234375,,
961.960424999997,,,,,0.2109375,0.873046875,-0.146484375,0.2649186087010359,,0,0,6256,0,0,173.5650138456891,0,0.06761185293151707,0,1.7265625,,
961.9845349999964,,,,,-0.109375,1.328125,0.2265625,,,0,0,6257,0,0,,0,,,1.732421875,,
962.0075049999953,,,,,-0.125,0.6328125,-0.171875,,,0,0,6258,0,0,,0,,,1.728515625,,
962.0295649999828,,,,,-0.32421875,1.154296875,0.0703125,,11.735759455554213,0,0,6258,0,0,,0,,,1.728515625,,
962.0541350000053,,,,,0.25,1.001953125,0.04296875,,,0,0,6258,0,0,,0,,,1.73046875,,
962.0786050000041,,,,,-0.2734375,1.38671875,0.078125,,,0,0,6258,0,0,,0,,,1.724609375,,
962.1044350000024,,,,,0.298828125,0.541015625,0.08203125,0.26487941534830256,,0,0,6258,0,0,173.59700996399724,0,0.0676034653937192,0,1.736328125,,
962.1266700000018,,,,,-0.048828125,0.962890625,-0.046875,,,0,0,6259,0,0,,0,,,1.720703125,,
962.1507699999959,,,,,-0.03125,1.0625,-0.01953125,,,0,0,6260,0,0,,0,,,1.720703125,,
962.1747449999899,,,,,-0.1875,1.30859375,0.021484375,,11.735801684482846,0,0,6260,0,0,,0,,,1.724609375,,
962.200174999997,,,,,-0.375,1.02734375,-0.15234375,,,0,0,6260,0,0,,0,,,1.7265625,,
962.2250849999934,,,,,0.21875,0.677734375,0.12109375,,,0,0,6259,0,0,,0,,,1.7421875,,
962.2530699999928,,,,,0.15625,0.865234375,-0.091796875,0.2647114205961886,,0,0,6259,0,0,173.51388982739314,0,0.0676360935493827,0,1.736328125,,
962.2757900000065,,,,,-0.224609375,1.36328125,0.119140625,,,0,0,6259,0,0,,0,,,1.75,,
962.3022649999857,,,,,-0.40625,0.806640625,-0.095703125,,,0,0,6259,0,0,,0,,,1.74609375,,
962.3263099999875,,,,,0,1.1015625,0.0078125,,11.73528977401586,0,0,6257,0,0,,0,,,1.74609375,,
962.351150000006,,,,,0.162109375,0.82421875,0.169921875,,,0,0,6258,0,0,,0,,,1.755859375,,
962.3747150000036,,,,,-0.037109375,1.29296875,-0.05078125,,,0,0,6257,0,0,,0,,,1.7421875,,
962.4062949999869,,,,,-0.474609375,0.9140625,-0.1484375,0.2645069171138425,,0,0,6257,0,0,173.32168216540742,0,0.06770814607497537,0,1.75,,
962.4282650000006,,,,,0.291015625,0.787109375,0.154296875,,,0,0,6257,0,0,,0,,,1.734375,,
962.4539399999976,,,,,-0.125,0.90234375,0.02734375,,,0,0,6258,0,0,,0,,,1.736328125,,
962.4763549999893,,,,,0.0859375,0.953125,-0.15234375,,11.708139019836716,0,0,6256,0,0,,0,,,1.728515625,,
962.5004349999875,,,,,-0.34375,1.177734375,0.20703125,,,0,0,6258,0,0,,0,,,1.7421875,,
962.5295799999982,,,,,-0.08203125,1.134765625,0.201171875,,,0,0,6257,0,0,,0,,,1.732421875,,
962.570649999991,,,,,0.13671875,0.80078125,-0.203125,0.2644256844802694,,0,0,6257,0,0,173.26503439834235,0,0.06757358205879727,0,1.73046875,,
962.5990049999953,,,,,-0.3671875,1.216796875,0.0390625,,,0,0,6257,0,0,,0,,,1.732421875,,
962.6269699999988,,,,,0.291015625,0.69921875,-0.099609375,,11.696883895817784,0,0,6256,0,0,,0,,,1.73828125,,
962.656024999991,,,,,-0.17578125,1.06640625,-0.052734375,,,0,0,6257,0,0,,0,,,1.73828125,,
962.6792699999959,,,,,0.048828125,1.21484375,0.1015625,,,0,0,6257,0,0,,0,,,1.751953125,,
962.7056149999946,,,,,-0.1875,0.77734375,0.255859375,0.2643976777886158,,0,0,6258,0,0,173.2705937143694,0,0.06750645706853,0,1.75390625,,
962.7319899999947,,,,,0.2734375,0.90625,0.041015625,,,0,0,6259,0,0,,0,,,1.76953125,,
962.757700000003,,,,,-0.13671875,0.943359375,-0.37109375,,,0,0,6258,0,0,,0,,,1.76953125,,
962.7812650000006,,,,,-0.298828125,1.26171875,0.173828125,,11.692059869805895,0,0,6259,0,0,,0,,,1.76171875,,
962.805674999997,,,,,0.07421875,0.58984375,0.201171875,,,0,0,6259,0,0,,0,,,1.765625,,
962.8291099999846,,,,,-0.015625,1.201171875,-0.134765625,,,0,0,6259,0,0,,0,,,1.755859375,,
962.8543399999887,,,,,-0.111328125,0.869140625,-0.01953125,0.2643430483208558,,0,0,6259,0,0,173.26926401043332,0,0.0674791339166874,0,1.759765625,,
962.8761649999916,,,,,0.19921875,0.990234375,-0.109375,,,0,0,6260,0,0,,0,,,1.748046875,,
962.9034350000023,,,,,-0.421875,1.1171875,0.265625,,,0,0,6261,0,0,,0,,,1.763671875,,
962.9282099999934,,,,,0.03125,1.142578125,0.12890625,,11.701374016650131,0,0,6261,0,0,,0,,,1.75390625,,
962.9547749999911,,,,,-0.421875,0.9375,-0.404296875,,,0,0,6262,0,0,,0,,,1.74609375,,
962.9776449999958,,,,,0.28125,0.947265625,0.1328125,,,0,0,6261,0,0,,0,,,1.748046875,,
963.0011850000024,,,,,-0.46875,1.099609375,-0.12890625,0.2643933042740997,,0,0,6262,0,0,173.38552578489407,0,0.06748760580607585,0,1.748046875,,
963.0264249999822,,,,,0.037109375,1.009765625,0.00390625,,,0,0,6262,0,0,,0,,,1.763671875,,
963.0654300000072,,,,,0.0234375,0.94921875,0.099609375,,,0,0,6261,0,0,,0,,,1.7734375,,
963.0947349999846,,,,,-0.0234375,0.88671875,-0.17578125,,11.705536485717655,0,0,5993,0,0,,0,,,1.767578125,,
963.1243850000054,,,,,-0.423828125,1.04296875,-0.048828125,,,0,0,5542,0,0,,0,,,1.765625,,
963.1476149999946,,,,,0.05078125,0.85546875,0.091796875,0.2317739169011907,,0,0,5165,0,0,125.36336176906406,0,0.09337286684510589,0,1.771484375,,
963.1777950000018,,,,,0.1875,0.69921875,-0.07421875,,,0,0,4887,0,0,,0,,,1.771484375,,
963.2169650000036,,,,,-0.3125,1.09765625,0.16015625,,,0,0,4622,0,0,,0,,,1.767578125,,
963.2417549999952,,,,,0.0859375,0.84765625,0.044921875,,11.657734939151256,0,0,4331,0,0,,0,,,1.75390625,,
963.2649450000077,,,,,-0.25,1.24609375,-0.021484375,,,0,0,4079,0,0,,0,,,1.724609375,,
963.2894699999839,,,,,0.2109375,0.6953125,0.1171875,,,0,0,3900,0,0,,0,,,1.703125,,
963.3128749999851,,,,,-0.21875,1.205078125,-0.0546875,0.08903293772035646,,0,0,3751,0,0,34.97650144981619,0,0.33330191574127604,0,1.6796875,,
963.3370300000012,,,,,-0.173828125,1.0703125,-0.09765625,,,0,0,3615,0,0,,0,,,1.658203125,,
963.3601349999905,,,,,0.0859375,0.8671875,0.078125,,,0,0,3487,0,0,,0,,,1.630859375,,
963.3854949999899,,,,,0.046875,0.90625,-0.005859375,,8.236627704667255,0,0,3376,0,0,,0,,,1.603515625,,
963.407674999997,,,,,0.0234375,0.9765625,0.078125,,,0,0,3258,0,0,,0,,,1.572265625,,
963.429825000003,,,,,-0.1875,1.013671875,0.177734375,,,0,0,3155,0,0,,0,,,1.537109375,,
963.4545600000024,,,,,0.01171875,0.91796875,-0.099609375,0.03768136833120568,,0,0,3060,0,0,12.075343246331357,0,0.6821029876040705,0,1.501953125,,
963.4778599999994,,,,,-0.111328125,1.046875,-0.03515625,,,0,0,2977,0,0,,0,,,1.462890625,,
963.5066050000041,,,,,-0.09375,1.03125,0.0703125,,,0,0,2643,0,0,,0,,,1.427734375,,
963.5304399999976,,,,,-0.05078125,0.998046875,-0.044921875,,5.474742360961858,0,0,2757,0,0,,0,,,1.38671875,,
963.560325000003,,,,,-0.048828125,0.953125,0.02734375,,,0,0,2704,0,0,,0,,,1.341796875,,
963.5837449999899,,,,,-0.072265625,0.98046875,0.009765625,,,0,0,2627,0,0,,0,,,1.294921875,,
963.6059149999917,,,,,-0.03125,0.982421875,0.0390625,0.014598804379997977,,0,0,2549,0,0,3.897590239582822,0,0,0,1.255859375,,
963.6280449999869,,,,,-0.171875,1.03125,0,,,0,0,2486,0,0,,0,,,1.2265625,,
