Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
63.834420000001785,,,,,-0.634765625,1.37109375,0.07421875,,,0,0,3934,0,0,,0,,,0.966796875,,
63.856064999999475,,,,,-0.75,1.109375,-0.14453125,0.048688991757904074,,0,0,3933,0,0,20.05374705905471,0,0.19671536150351437,0,0.96875,,
63.878015000000595,,,,,-0.1875,0.736328125,0.208984375,,,0,0,3935,0,0,,0,,,0.96484375,,
63.899825000001115,,,,,0.162109375,0.7578125,-0.212890625,,,0,0,3934,0,0,,0,,,0.962890625,,
63.9256799999997,,,,,0.484375,0.806640625,0.03515625,,-3.9456018472508,0,0,3934,0,0,,0,,,0.9609375,,
63.947325000001115,,,,,0.4375,0.84375,0.26953125,,,0,0,3934,0,0,,0,,,0.958984375,,
63.975825000001116,,,,,-0.109375,1.154296875,-0.33984375,,,0,0,3934,0,0,,0,,,0.95703125,,
63.9999600000009,,,,,-0.322265625,0.7890625,-0.181640625,0.04865829151476448,,0,0,3935,0,0,20.0517484007638,0,0.19677096322934645,0,0.951171875,,
64.02441999999992,,,,,-0.173828125,0.78125,0.14453125,,,0,0,3933,0,0,,0,,,0.951171875,,
64.04622499999962,,,,,0.15625,0.703125,-0.2265625,,,0,0,3933,0,0,,0,,,0.951171875,,
64.0753200000003,,,,,1.037109375,0.40625,-0.142578125,,,0,0,3935,0,0,,0,,,0.958984375,,
64.09631500000134,,,,,0.6484375,1.068359375,0.375,,-3.9465310350213363,0,0,3931,0,0,,0,,,0.966796875,,
64.12539500000142,,,,,0.2734375,1.162109375,0.080078125,,,0,0,3935,0,0,,0,,,0.97265625,,
64.14940000000037,,,,,-0.048828125,1.169921875,-0.0390625,0.048911645622628175,,0,0,3931,0,0,20.13356140086667,0,0.19601753293639612,0,0.970703125,,
64.175375,,,,,-0.599609375,1.3203125,0.125,,,0,0,3933,0,0,,0,,,0.966796875,,
64.19764000000059,,,,,-0.625,1.27734375,-0.046875,,,0,0,3931,0,0,,0,,,0.96875,,
64.2249450000003,,,,,-0.361328125,0.81640625,-0.125,,,0,0,3932,0,0,,0,,,0.962890625,,
64.24668500000053,,,,,0.162109375,0.74609375,-0.0390625,,-3.9479804222309633,0,0,3931,0,0,,0,,,0.95703125,,
64.27456000000052,,,,,0.421875,0.83984375,0.248046875,,,0,0,3930,0,0,,0,,,0.955078125,,
64.30647000000067,,,,,0.08203125,1.37890625,0.060546875,,,0,0,3933,0,0,,0,,,0.955078125,,
64.33065499999933,,,,,-0.009765625,1.130859375,0.1640625,0.048728972785505566,,0,0,3931,0,0,20.05767798421525,0,0.19683137925226926,0,0.95703125,,
64.35528500000015,,,,,-0.484375,1.59765625,0.53125,,,0,0,3932,0,0,,0,,,0.958984375,,
64.37774000000023,,,,,-0.75,1.3515625,0.107421875,,-3.9485364456914374,0,0,3931,0,0,,0,,,0.962890625,,
64.40023500000126,,,,,-0.88671875,1.08203125,-0.140625,,,0,0,3930,0,0,,0,,,0.966796875,,
64.42464500000142,,,,,-0.375,0.8125,0.07421875,,,0,0,3933,0,0,,0,,,0.96484375,,
64.4469050000012,,,,,-0.1484375,0.568359375,-0.171875,0.049002676397825705,,0,0,3930,0,0,20.166042463704464,0,0.1958012561363068,0,0.962890625,,
64.49239500000141,,,,,0.2109375,0.853515625,-0.236328125,,,0,0,3932,0,0,,0,,,0.962890625,,
64.51620999999903,,,,,0.5390625,0.759765625,0.109375,,,0,0,3931,0,0,,0,,,0.96484375,,
64.53776500000059,,,,,0.375,1.078125,-0.109375,,-3.9488206506396333,0,0,3933,0,0,,0,,,0.9609375,,
64.5590549999997,,,,,-0.171875,1.140625,0.294921875,,,0,0,3930,0,0,,0,,,0.9609375,,
64.58088000000082,,,,,-0.236328125,0.923828125,-0.15625,,,0,0,3930,0,0,,0,,,0.9609375,,
64.60419999999925,,,,,-0.265625,0.646484375,0.005859375,0.048688019522885616,,0,0,3933,0,0,20.05463354421582,0,0.19690315666618383,0,0.96484375,,
64.62589500000142,,,,,-0.296875,0.830078125,-0.193359375,,,0,0,3931,0,0,,0,,,0.966796875,,
64.6505150000006,,,,,-0.048828125,0.69140625,-0.1015625,,,0,0,3929,0,0,,0,,,0.962890625,,
64.67378000000119,,,,,0.546875,0.56640625,0.177734375,,-3.9493283456022614,0,0,3932,0,0,,0,,,0.96484375,,
64.6958350000009,,,,,0.849609375,0.595703125,-0.16015625,,,0,0,3931,0,0,,0,,,0.966796875,,
64.72458499999904,,,,,0.765625,0.880859375,0.12890625,,,0,0,3930,0,0,,0,,,0.97265625,,
64.74572500000149,,,,,0.6875,0.888671875,0.333984375,,,0,0,3931,0,0,,0,,,0.978515625,,
64.77628500000014,,,,,0.125,1.314453125,0.080078125,0.04887418885804691,,0,0,3932,0,0,20.12349707743553,0,0.1962545739642163,0,0.986328125,,
64.80075999999977,,,,,-0.26953125,1.404296875,0.15234375,,,0,0,3929,0,0,,0,,,0.990234375,,
64.82426000000164,,,,,-0.38671875,1.4453125,0.0546875,,,0,0,3929,0,0,,0,,,0.986328125,,
64.8460850000009,,,,,-0.798828125,1.447265625,0.095703125,,-3.963408186108203,0,0,3929,0,0,,0,,,0.98828125,,
64.8746550000012,,,,,-0.578125,1.45703125,-0.34765625,,,0,0,3929,0,0,,0,,,0.986328125,,
64.89734000000172,,,,,-0.349609375,0.97265625,0.001953125,,,0,0,3929,0,0,,0,,,0.990234375,,
64.92813499999977,,,,,-0.298828125,0.912109375,0.1953125,0.048765485744986264,,0,0,3930,0,0,20.067519842866588,0,0.1975036385733077,0,0.982421875,,
64.96085000000149,,,,,0.08203125,0.806640625,-0.025390625,,,0,0,3928,0,0,,0,,,0.9765625,,
64.98601999999956,,,,,0.10546875,0.873046875,0.15625,,-3.959130993757352,0,0,3928,0,0,,0,,,0.966796875,,
65.00907499999926,,,,,0.25,1.10546875,0.025390625,,,0,0,3927,0,0,,0,,,0.9609375,,
65.03215000000037,,,,,0.662109375,0.958984375,0.189453125,,,0,0,3927,0,0,,0,,,0.958984375,,
65.05604000000096,,,,,0.298828125,1.30859375,-0.0625,0.04910313168901823,,0,0,3926,0,0,20.18909572659816,0,0.19610244299061835,0,0.958984375,,
65.07870500000007,,,,,-0.109375,1.49609375,0.001953125,,,0,0,3926,0,0,,0,,,0.955078125,,
65.10478500000201,,,,,-0.1484375,1.484375,0.3671875,,,0,0,3927,0,0,,0,,,0.95703125,,
65.12886500000022,,,,,-0.111328125,1.193359375,-0.099609375,,-3.9645642435231867,0,0,3928,0,0,,0,,,0.9609375,,
65.15440500000119,,,,,-0.5234375,1.462890625,0.0078125,,,0,0,3927,0,0,,0,,,0.96484375,,
65.17639499999956,,,,,-0.5,1.24609375,0.435546875,,,0,0,3927,0,0,,0,,,0.966796875,,
65.19745500000194,,,,,-0.65625,1.283203125,-0.16015625,,,0,0,3927,0,0,,0,,,0.96875,,
65.22515000000037,,,,,-0.798828125,1.169921875,0.08203125,0.04906507020637702,,0,0,3926,0,0,20.173387870929865,0,0.19652446425402742,0,0.97265625,,
65.24641000000015,,,,,-0.673828125,1.173828125,0.259765625,,,0,0,3925,0,0,,0,,,0.974609375,,
65.27425,,,,,-0.8125,0.91796875,-0.390625,,,0,0,3925,0,0,,0,,,0.978515625,,
65.29813500000164,,,,,-0.884765625,1.09375,-0.169921875,,-3.9591128002242257,0,0,3927,0,0,,0,,,0.98046875,,
65.32457500000112,,,,,-0.5625,0.818359375,0.240234375,,,0,0,3927,0,0,,0,,,0.982421875,,
65.34664500000142,,,,,-0.71875,1.08984375,-0.16796875,,,0,0,3927,0,0,,0,,,0.982421875,,
65.37437000000104,,,,,-0.5,0.916015625,-0.322265625,0.04910587567802444,,0,0,3924,0,0,20.17967965476784,0,0.19619304508081273,0,0.982421875,,
65.39543500000052,,,,,-0.33203125,0.91015625,-0.05859375,,,0,0,3925,0,0,,0,,,0.98046875,,
65.42108000000007,,,,,-0.25,0.677734375,-0.08984375,,,0,0,3926,0,0,,0,,,0.974609375,,
65.44477500000038,,,,,-0.048828125,0.7265625,-0.357421875,,-3.9647080635871714,0,0,3925,0,0,,0,,,0.97265625,,
65.47956000000052,,,,,0.015625,0.83203125,-0.0703125,,,0,0,3924,0,0,,0,,,0.96484375,,
65.50131500000134,,,,,0.080078125,0.8359375,-0.16796875,,,0,0,3926,0,0,,0,,,0.95703125,,
65.52777500000037,,,,,0.0234375,0.767578125,-0.244140625,0.0490835247639732,,0,0,3925,0,0,20.177050091613694,0,0.19649592212862904,0,0.953125,,
65.54905000000075,,,,,0.3125,0.607421875,-0.373046875,,,0,0,3924,0,0,,0,,,0.94921875,,
65.57623500000126,,,,,0.25,0.8359375,0.015625,,,0,0,3925,0,0,,0,,,0.9453125,,
65.59773000000045,,,,,0.173828125,0.796875,-0.07421875,,-3.9571315041176818,0,0,3926,0,0,,0,,,0.9453125,,
65.62859500000067,,,,,0.51171875,0.8046875,-0.154296875,,,0,0,3927,0,0,,0,,,0.94140625,,
65.65492500000074,,,,,0.5,0.935546875,0.12109375,,,0,0,3926,0,0,,0,,,0.9375,,
65.67719999999926,,,,,0.78125,0.74609375,-0.078125,0.048651300945572316,,0,0,3925,0,0,19.99656118303503,0,0.19789060068362602,0,0.939453125,,
65.69890000000038,,,,,0.265625,1.03515625,0.001953125,,,0,0,3926,0,0,,0,,,0.94140625,,
65.72713000000081,,,,,0.5,1.072265625,0.02734375,,,0,0,3926,0,0,,0,,,0.9375,,
65.74917000000178,,,,,0.46875,0.99609375,0.09375,,-3.954397285358338,0,0,3927,0,0,,0,,,0.93359375,,
65.77589500000141,,,,,0.203125,1.0703125,-0.03515625,,,0,0,3928,0,0,,0,,,0.9296875,,
65.80148000000045,,,,,0.21875,1.041015625,-0.060546875,,,0,0,3928,0,0,,0,,,0.923828125,,
65.82575,,,,,-0.0625,1.0703125,0.083984375,0.0490712186858418,,0,0,3928,0,0,20.18521626964167,0,0.1959056188714562,0,0.91796875,,
65.84706499999947,,,,,-0.09375,0.880859375,-0.19140625,,,0,0,3929,0,0,,0,,,0.916015625,,
65.87599500000104,,,,,-0.234375,1.046875,-0.45703125,,,0,0,3928,0,0,,0,,,0.9140625,,
65.89733000000007,,,,,-0.5,1.0078125,0.0234375,,-3.9532804215103976,0,0,3930,0,0,,0,,,0.916015625,,
65.92441000000201,,,,,-0.140625,0.57421875,-0.1875,,,0,0,3929,0,0,,0,,,0.91796875,,
65.9573900000006,,,,,0.1484375,0.64453125,-0.296875,,,0,0,3929,0,0,,0,,,0.921875,,
65.98000000000187,,,,,0.41015625,0.505859375,-0.140625,0.04868192261768624,,0,0,3928,0,0,20.0254840558364,0,0.1974124775454913,0,0.923828125,,
66.00271499999985,,,,,0.625,0.658203125,0.337890625,,,0,0,3928,0,0,,0,,,0.9296875,,
66.02497000000066,,,,,0.787109375,0.6796875,-0.078125,,,0,0,3928,0,0,,0,,,0.9375,,
66.05639500000142,,,,,0.82421875,0.880859375,0.0234375,,-3.9527959857775103,0,0,3931,0,0,,0,,,0.94921875,,
66.07933999999985,,,,,0.48828125,0.970703125,0.171875,,,0,0,3929,0,0,,0,,,0.953125,,
66.10511000000126,,,,,0.109375,1.25,0.490234375,0.04898237615023812,,0,0,3929,0,0,20.151827206671143,0,0.19615074827899281,0,0.953125,,
66.13100500000083,,,,,-0.5234375,1.62109375,-0.068359375,,,0,0,3929,0,0,,0,,,0.953125,,
66.15470000000111,,,,,-0.69921875,1.72265625,0.02734375,,,0,0,3929,0,0,,0,,,0.95703125,,
66.18586000000127,,,,,-0.736328125,1.361328125,0.259765625,,,0,0,3931,0,0,,0,,,0.962890625,,
66.2073049999997,,,,,-0.80078125,1.21875,-0.046875,,-3.955990672459896,0,0,3929,0,0,,0,,,0.97265625,,
66.22910999999941,,,,,-0.421875,0.9140625,-0.21875,,,0,0,3929,0,0,,0,,,0.970703125,,
66.25712000000104,,,,,-0.203125,0.841796875,0.376953125,,,0,0,3927,0,0,,0,,,0.96875,,
66.27834500000067,,,,,0.20703125,0.509765625,-0.060546875,0.048574832406342174,,0,0,3633,0,0,18.4786345281249,0,0.21408457786417004,0,0.96484375,,
66.30601999999955,,,,,0.25,0.798828125,-0.212890625,,,0,0,3876,0,0,,0,,,0.96484375,,
66.32746499999985,,,,,0.1484375,0.9296875,0.33203125,,-3.968316038908209,0,0,3918,0,0,,0,,,0.96875,,
66.3531550000012,,,,,0.5234375,0.748046875,0.0078125,,,0,0,3925,0,0,,0,,,0.966796875,,
66.37752999999933,,,,,0.3125,0.9296875,0.015625,,,0,0,3927,0,0,,0,,,0.966796875,,
66.39848000000045,,,,,0.38671875,1.18359375,0.1484375,,,0,0,3927,0,0,,0,,,0.966796875,,
66.42749000000022,,,,,0.265625,1.240234375,0.380859375,0.048940149795607873,,0,0,3926,0,0,20.12289285420563,0,0.19720405349566036,0,0.96484375,,
66.4489750000015,,,,,-0.125,1.484375,-0.017578125,,,0,0,3924,0,0,,0,,,0.96484375,,
66.476375,,,,,-0.25,1.58984375,0.302734375,,,0,0,3926,0,0,,0,,,0.96875,,
66.49898000000044,,,,,0.125,1.076171875,0.349609375,,-3.9784460603376113,0,0,3926,0,0,,0,,,0.970703125,,
66.52516500000097,,,,,-0.3125,1.27734375,-0.1640625,,,0,0,3926,0,0,,0,,,0.970703125,,
66.54694999999926,,,,,-0.298828125,1.609375,0.1640625,,,0,0,3927,0,0,,0,,,0.96875,,
66.57426000000164,,,,,-0.173828125,1.294921875,0.439453125,0.049023860138003875,,0,0,3924,0,0,20.144149434058942,0,0.19749883574687002,0,0.96875,,
66.59807000000029,,,,,-0.875,1.71484375,0.123046875,,,0,0,3926,0,0,,0,,,0.974609375,,
66.62471000000089,,,,,-0.4609375,1.27734375,0.00390625,,,0,0,3926,0,0,,0,,,0.978515625,,
66.64584500000068,,,,,-0.736328125,1.166015625,0.36328125,,-3.9863047761793577,0,0,3926,0,0,,0,,,0.98046875,,
66.6719299999997,,,,,-0.75,1.08984375,-0.06640625,,,0,0,3925,0,0,,0,,,0.98046875,,
66.6946950000003,,,,,-0.5625,1.2421875,-0.109375,,,0,0,3923,0,0,,0,,,0.978515625,,
66.72422000000067,,,,,-0.8125,1.140625,0.3203125,0.04912512983001941,,0,0,3925,0,0,20.190737974254155,0,0.19743234651761715,0,0.98046875,,
66.7455700000003,,,,,-0.63671875,1.115234375,-0.095703125,,,0,0,3924,0,0,,0,,,0.98046875,,
66.77601000000163,,,,,-0.76171875,1.123046875,-0.15625,,,0,0,3924,0,0,,0,,,0.98046875,,
66.79788000000082,,,,,-0.76953125,1.28125,0.1640625,,-3.9917451041924523,0,0,3924,0,0,,0,,,0.98828125,,
66.82680000000074,,,,,-0.984375,1.185546875,0.412109375,,,0,0,3923,0,0,,0,,,0.99609375,,
66.84798000000045,,,,,-0.759765625,1.150390625,-0.04296875,,,0,0,3925,0,0,,0,,,1,,
66.87619000000134,,,,,-0.625,1.154296875,-0.150390625,0.049264788344389354,,0,0,3921,0,0,20.226409360564556,0,0.19735312546255296,0,0.99609375,,
66.89823500000126,,,,,-0.92578125,1.3125,0.169921875,,,0,0,3924,0,0,,0,,,0.998046875,,
66.92786500000022,,,,,-0.65625,1.322265625,0.228515625,,,0,0,3922,0,0,,0,,,1,,
66.94966000000015,,,,,-0.83203125,1.3515625,0.12109375,,-3.9920427467902484,0,0,3924,0,0,,0,,,1.001953125,,
66.97947499999962,,,,,-0.796875,1.35546875,0.0078125,,,0,0,3922,0,0,,0,,,1.00390625,,
67.0045700000003,,,,,-0.64453125,1.1953125,0.33203125,,,0,0,3924,0,0,,0,,,1.009765625,,
67.02685500000045,,,,,-0.611328125,1.25,0.064453125,0.0490378455473777,,0,0,3922,0,0,20.138714567699726,0,0.19822728672032744,0,1.015625,,
67.04816500000096,,,,,-0.390625,1.1015625,0.03125,,,0,0,3922,0,0,,0,,,1.009765625,,
67.07532499999925,,,,,-0.5625,1.310546875,0.51171875,,,0,0,3923,0,0,,0,,,1.01171875,,
67.09813000000082,,,,,-0.662109375,1.603515625,0.02734375,,-3.9998075863354647,0,0,3921,0,0,,0,,,1.01171875,,
67.12668500000052,,,,,-0.287109375,1.423828125,0.1015625,,,0,0,3924,0,0,,0,,,1.01171875,,
67.14871500000172,,,,,-0.478515625,1.564453125,0.25390625,,,0,0,3921,0,0,,0,,,1.013671875,,
67.17774500000104,,,,,-0.15625,1.259765625,0.35546875,0.0491335825023854,,0,0,3922,0,0,20.178778549828948,0,0.19821851835374696,0,1.009765625,,
67.19965000000037,,,,,-0.103515625,1.275390625,0.078125,,,0,0,3922,0,0,,0,,,1.001953125,,
67.22565499999934,,,,,-0.0625,1.30859375,0.111328125,,,0,0,3921,0,0,,0,,,0.998046875,,
67.24633999999985,,,,,0.25,1.279296875,0.392578125,,-4.0023854074586955,0,0,3921,0,0,,0,,,0.998046875,,
67.277,,,,,-0.515625,1.6484375,-0.146484375,,,0,0,3933,0,0,,0,,,0.998046875,,
67.2984050000012,,,,,-0.125,0.794921875,-0.03125,,,0,0,3978,0,0,,0,,,0.998046875,,
67.32768500000053,,,,,-0.224609375,1.236328125,0.150390625,0.049557674808087496,,0,0,4025,0,0,20.889922869590624,0,0.19159407301043468,0,0.9921875,,
67.35034000000171,,,,,0.173828125,1.12109375,-0.099609375,,,0,0,4076,0,0,,0,,,0.994140625,,
67.37709999999963,,,,,-0.19921875,0.87109375,0.265625,,,0,0,4118,0,0,,0,,,0.9921875,,
67.39874000000022,,,,,-0.07421875,1.1640625,0.09765625,,-4.013834585774405,0,0,4156,0,0,,0,,,0.986328125,,
67.42722500000149,,,,,0.015625,1.2109375,-0.16015625,,,0,0,4188,0,0,,0,,,0.98046875,,
67.45304499999993,,,,,0.14453125,0.802734375,-0.19921875,,,0,0,4219,0,0,,0,,,0.98046875,,
67.47695000000111,,,,,-0.1875,0.890625,-0.17578125,0.05866260894605613,,0,0,4244,0,0,26.07320603996946,0,0.1539448037046658,0,0.978515625,,
67.49898499999941,,,,,-0.15625,1.32421875,0.3359375,,,0,0,4264,0,0,,0,,,0.9765625,,
67.5258350000009,,,,,0.0234375,0.876953125,0.373046875,,,0,0,4279,0,0,,0,,,0.984375,,
67.5479299999997,,,,,0.3359375,0.857421875,-0.3515625,,-4.300857520616933,0,0,4291,0,0,,0,,,0.990234375,,
67.57789499999956,,,,,-0.59375,1.423828125,0.099609375,,,0,0,4301,0,0,,0,,,0.99609375,,
67.60521500000172,,,,,0.041015625,1.115234375,0.37109375,,,0,0,4308,0,0,,0,,,1.005859375,,
67.63349499999919,,,,,-0.05078125,1.16015625,-0.349609375,0.06239908791100375,,0,0,4316,0,0,28.201740919505315,0,0.15250326328763306,0,1.0078125,,
67.66993999999949,,,,,-0.0625,1.015625,0.115234375,,,0,0,4321,0,0,,0,,,1.001953125,,
67.69193000000156,,,,,0.0703125,1.138671875,0.18359375,,-4.629379290688731,0,0,4326,0,0,,0,,,1.0078125,,
67.72289500000142,,,,,-0.125,0.978515625,0.166015625,,,0,0,4327,0,0,,0,,,1.005859375,,
67.74739499999956,,,,,-0.08203125,1.193359375,-0.2109375,,,0,0,4331,0,0,,0,,,1.015625,,
67.77920500000008,,,,,0.328125,0.916015625,0.158203125,0.06193162668452463,,0,0,4335,0,0,28.115023329338584,0,0.16465856124180703,0,1.0078125,,
67.80614499999955,,,,,0.017578125,1.1015625,-0.046875,,,0,0,4336,0,0,,0,,,1.001953125,,
67.82802000000142,,,,,-0.111328125,1.01953125,-0.109375,,,0,0,4336,0,0,,0,,,1.005859375,,
67.84908499999904,,,,,0.046875,1.0234375,0.298828125,,-4.833538732423066,0,0,3943,0,0,,0,,,1.005859375,,
67.87573000000044,,,,,0.0859375,1.03515625,0.30078125,,,0,0,4269,0,0,,0,,,0.998046875,,
67.89958000000193,,,,,0.048828125,1.169921875,-0.138671875,,,0,0,4326,0,0,,0,,,0.99609375,,
67.92490000000038,,,,,-0.048828125,1.12109375,-0.197265625,0.06156441752494144,,0,0,4337,0,0,27.957703753970886,0,0.17288754380397028,0,1.0078125,,
67.94704000000097,,,,,-0.125,1.2265625,0.27734375,,,0,0,4338,0,0,,0,,,1.013671875,,
67.974875,,,,,-0.125,1.15625,0.208984375,,,0,0,4337,0,0,,0,,,1,,
67.99739000000059,,,,,0.07421875,1.001953125,-0.220703125,,-4.923906481983016,0,0,4339,0,0,,0,,,1,,
68.02761000000126,,,,,-0.099609375,1.203125,-0.0859375,,,0,0,4339,0,0,,0,,,1.009765625,,
68.0525,,,,,0,1.115234375,0.1796875,,,0,0,4339,0,0,,0,,,1.013671875,,
68.07696499999984,,,,,-0.1875,0.890625,0.052734375,0.06107950759366463,,0,0,4339,0,0,27.75072912347671,0,0.17743340940968155,0,1.001953125,,
68.09827500000037,,,,,0.0859375,1.20703125,-0.2578125,,,0,0,4338,0,0,,0,,,0.998046875,,
68.1275700000003,,,,,-0.349609375,1.0859375,-0.142578125,,,0,0,4338,0,0,,0,,,1.00390625,,
68.15265000000038,,,,,-0.111328125,1.33984375,0.287109375,,-4.971402100383521,0,0,4340,0,0,,0,,,1.00390625,,
68.17773000000045,,,,,-0.13671875,1.01953125,-0.05859375,,,0,0,4339,0,0,,0,,,1.001953125,,
68.20122500000149,,,,,-0.2109375,1.23828125,-0.009765625,,,0,0,4339,0,0,,0,,,1.00390625,,
68.22638499999978,,,,,-0.111328125,0.94140625,-0.3203125,0.06076684198904712,,0,0,4339,0,0,27.60885235641948,0,0.18006551073563892,0,1.0078125,,
68.24731500000134,,,,,-0.484375,1.123046875,0.4375,,,0,0,4339,0,0,,0,,,1.017578125,,
68.27607499999925,,,,,-0.0859375,0.884765625,0.119140625,,,0,0,4338,0,0,,0,,,1.017578125,,
68.29845999999903,,,,,0.01171875,0.81640625,-0.072265625,,-4.991350051590619,0,0,4337,0,0,,0,,,1.01953125,,
68.32485000000149,,,,,0,1.068359375,-0.232421875,,,0,0,4338,0,0,,0,,,1.02734375,,
68.34646499999985,,,,,-0.298828125,0.9609375,0.208984375,,,0,0,4339,0,0,,0,,,1.03515625,,
68.37638500000163,,,,,0.1875,0.93359375,0.07421875,0.06077756876772934,,0,0,4338,0,0,27.610795858910773,0,0.18077530532245673,0,1.037109375,,
68.3974800000023,,,,,0.05078125,0.62890625,-0.232421875,,,0,0,4340,0,0,,0,,,1.041015625,,
68.42733000000007,,,,,0.046875,1.201171875,0.044921875,,,0,0,4340,0,0,,0,,,1.046875,,
68.44855500000156,,,,,-0.125,0.599609375,0.154296875,,-4.999914597527267,0,0,4340,0,0,,0,,,1.056640625,,
68.47591000000016,,,,,0.03125,1.296875,0.337890625,,,0,0,4340,0,0,,0,,,1.0625,,
68.49771500000172,,,,,0.1875,0.8203125,-0.21484375,,,0,0,4340,0,0,,0,,,1.0625,,
68.52755499999971,,,,,0.078125,0.6953125,0.0703125,0.06077888625619727,,0,0,4339,0,0,27.61663860545468,0,0.1810471820614589,0,1.068359375,,
68.55052500000038,,,,,0.11328125,0.943359375,0.142578125,,,0,0,4341,0,0,,0,,,1.06640625,,
68.57659999999963,,,,,0.125,1.044921875,-0.0703125,,,0,0,4340,0,0,,0,,,1.06640625,,
68.59768500000052,,,,,0.287109375,1.03515625,-0.302734375,,-5.003454883080793,0,0,4341,0,0,,0,,,1.076171875,,
68.62483000000007,,,,,-0.03125,1.01171875,0.109375,,,0,0,4342,0,0,,0,,,1.0859375,,
68.6467650000006,,,,,0.009765625,1.322265625,0.08203125,,,0,0,4341,0,0,,0,,,1.083984375,,
68.67551000000164,,,,,-0.21875,0.84375,-0.111328125,0.060734575022380576,,0,0,4342,0,0,27.615964465361913,0,0.18117979871231782,0,1.0859375,,
68.69887000000104,,,,,-0.041015625,1.05078125,0.029296875,,,0,0,4341,0,0,,0,,,1.095703125,,
68.72558999999985,,,,,-0.0234375,1.130859375,-0.08203125,,,0,0,4341,0,0,,0,,,1.11328125,,
68.74654999999888,,,,,-0.3125,1.216796875,0.326171875,,-5.001044074372949,0,0,4341,0,0,,0,,,1.1171875,,
68.77546000000089,,,,,0,1.228515625,0.115234375,,,0,0,4339,0,0,,0,,,1.119140625,,
68.79691500000096,,,,,-0.14453125,0.869140625,0.111328125,,,0,0,4341,0,0,,0,,,1.1171875,,
68.82601999999956,,,,,-0.171875,0.927734375,-0.294921875,0.060673614420077265,,0,0,4342,0,0,27.58715604564782,0,0.18128161040224078,0,1.126953125,,
68.84888000000082,,,,,0.21875,0.544921875,0.2890625,,,0,0,4341,0,0,,0,,,1.130859375,,
68.8752650000006,,,,,0.0859375,0.98828125,-0.076171875,,,0,0,4342,0,0,,0,,,1.1328125,,
68.89700999999978,,,,,0.111328125,0.833984375,-0.23828125,,-4.990941735707297,0,0,4342,0,0,,0,,,1.13671875,,
68.92580500000156,,,,,-0.03125,1.13671875,0.052734375,,,0,0,4342,0,0,,0,,,1.134765625,,
68.94701500000059,,,,,0.1875,0.982421875,0.216796875,,,0,0,4342,0,0,,0,,,1.12890625,,
68.97595999999903,,,,,-0.0625,1.16796875,-0.140625,0.06060477107919584,,0,0,4344,0,0,27.5670870697042,0,0.1810471205422449,0,1.126953125,,
69.00111000000126,,,,,0.09375,1.07421875,-0.20703125,,,0,0,4344,0,0,,0,,,1.130859375,,
69.02684999999963,,,,,-0.423828125,1.24609375,0.115234375,,,0,0,4342,0,0,,0,,,1.138671875,,
69.0481400000006,,,,,-0.07421875,1.267578125,0.359375,,-4.98499947405748,0,0,4344,0,0,,0,,,1.134765625,,
69.07561500000023,,,,,-0.453125,1.1875,0.125,,,0,0,4342,0,0,,0,,,1.126953125,,
69.09716500000097,,,,,0.19921875,0.98046875,-0.3671875,,,0,0,4342,0,0,,0,,,1.1328125,,
69.1256400000006,,,,,-0.21875,0.70703125,0.193359375,0.0604815076167093,,0,0,4343,0,0,27.50575566449713,0,0.18123477627236523,0,1.1328125,,
69.14747499999963,,,,,0.03125,1.041015625,0.1875,,,0,0,4342,0,0,,0,,,1.138671875,,
69.17651500000059,,,,,0.125,0.466796875,0.119140625,,,0,0,4341,0,0,,0,,,1.13671875,,
69.19908999999986,,,,,-0.173828125,1.28125,0.009765625,,-4.982548485898051,0,0,4342,0,0,,0,,,1.134765625,,
69.22700999999978,,,,,0.349609375,0.6171875,-0.12109375,,,0,0,4342,0,0,,0,,,1.130859375,,
69.24946499999984,,,,,0.048828125,1.06640625,0.373046875,,,0,0,4341,0,0,,0,,,1.125,,
69.27671000000089,,,,,0.1875,0.927734375,-0.189453125,0.06052941049485975,,0,0,4340,0,0,27.511200470483807,0,0.1811098171177126,0,1.126953125,,
69.29845999999903,,,,,-0.01171875,1.10546875,0.060546875,,,0,0,4341,0,0,,0,,,1.1328125,,
69.32705000000074,,,,,-0.046875,1.095703125,-0.041015625,,,0,0,4339,0,0,,0,,,1.134765625,,
69.34848000000045,,,,,-0.037109375,1.248046875,0.18359375,,-4.984606997982234,0,0,4340,0,0,,0,,,1.12890625,,
69.37654500000178,,,,,-0.173828125,1.142578125,-0.2265625,,,0,0,4338,0,0,,0,,,1.123046875,,
69.39880000000075,,,,,-0.2109375,1.154296875,-0.0546875,,,0,0,4339,0,0,,0,,,1.130859375,,
69.42557500000112,,,,,-0.3359375,1.3828125,0.3046875,0.06061958472937567,,0,0,4338,0,0,27.534778163798176,0,0.1810294954377309,0,1.134765625,,
69.44842500000074,,,,,0.1484375,1,0.15234375,,,0,0,4339,0,0,,0,,,1.125,,
