Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
800.1457749999911,,,,,0.099609375,0.5234375,-0.26171875,,,0,0,5725,0,0,,0,,,2.005859375,,
800.1696699999869,,,,,-0.037109375,0.8828125,-0.02734375,,,0,0,5724,0,0,,0,,,2.013671875,,
800.1958249999881,,,,,-0.765625,1.87109375,0.134765625,,,0,0,5723,0,0,,0,,,2.01171875,,
800.2190699999928,,,,,-0.173828125,0.625,-0.162109375,,11.0624064012501,0,0,5725,0,0,,0,,,2.021484375,,
800.2424299999923,,,,,0.0625,1.154296875,0.23828125,,,0,0,5723,0,0,,0,,,2.01953125,,
800.2696799999923,,,,,0.162109375,0.873046875,-0.2421875,,,0,0,5723,0,0,,0,,,2.015625,,
800.2979949999899,,,,,-0.173828125,0.748046875,0.01953125,0.22114096774354897,,0,0,5724,0,0,132.56052359801967,0,0.08345174038989209,0,2.015625,,
800.3276850000024,,,,,-0.697265625,1.337890625,-0.025390625,,,0,0,5722,0,0,,0,,,2.013671875,,
800.3511249999851,,,,,0.125,0.6640625,0.08203125,,11.059007202572431,0,0,5723,0,0,,0,,,2.025390625,,
800.3745799999833,,,,,-0.26171875,1.583984375,0.11328125,,,0,0,5723,0,0,,0,,,2.0234375,,
800.3993649999946,,,,,-0.048828125,0.515625,-0.18359375,,,0,0,5724,0,0,,0,,,2.03125,,
800.4219849999994,,,,,0,1.3203125,0.021484375,0.22111408566029758,,0,0,5724,0,0,132.54013180456974,0,0.08343893318952574,0,2.02734375,,
800.4463449999839,,,,,-0.32421875,1.11328125,-0.00390625,,,0,0,5722,0,0,,0,,,2.029296875,,
800.4697899999917,,,,,0.0234375,0.708984375,0.15234375,,,0,0,5725,0,0,,0,,,2.03515625,,
800.497149999991,,,,,-0.2734375,1.4453125,0.15625,,,0,0,5723,0,0,,0,,,2.02734375,,
800.5203849999905,,,,,-0.162109375,0.453125,-0.1875,,11.057243742073616,0,0,5724,0,0,,0,,,2.037109375,,
800.5460949999988,,,,,0.078125,1.298828125,-0.064453125,,,0,0,5724,0,0,,0,,,2.03515625,,
800.5680049999952,,,,,-0.236328125,1.138671875,0.041015625,,,0,0,5724,0,0,,0,,,2.033203125,,
800.5920549999922,,,,,0,0.5625,0.140625,0.22103855910480022,,0,0,5724,0,0,132.5003892464371,0,0.0834506510128682,0,2.033203125,,
800.6191799999923,,,,,0.125,1.052734375,-0.001953125,,,0,0,5725,0,0,,0,,,2.03125,,
800.6425150000006,,,,,-0.21875,0.8203125,0.1171875,,,0,0,5724,0,0,,0,,,2.033203125,,
800.6708449999988,,,,,0.13671875,1.046875,0.2890625,,11.051178603137279,0,0,5726,0,0,,0,,,2.033203125,,
800.6963599999845,,,,,0.0234375,0.875,-0.1484375,,,0,0,5726,0,0,,0,,,2.033203125,,
800.7195799999834,,,,,0.19921875,0.5,0.08984375,,,0,0,5725,0,0,,0,,,2.03515625,,
800.7455049999952,,,,,-0.5,1.85546875,0.267578125,0.22110665082814987,,0,0,5726,0,0,132.5714117109714,0,0.0833601940306011,0,2.03515625,,
800.7681899999827,,,,,-0.3125,0.740234375,-0.11328125,,,0,0,5726,0,0,,0,,,2.03515625,,
800.7920150000006,,,,,0.173828125,1.11328125,0.140625,,,0,0,5726,0,0,,0,,,2.02734375,,
800.817049999997,,,,,-0.40625,1.607421875,-0.166015625,,11.048661600639374,0,0,5723,0,0,,0,,,2.021484375,,
800.8420399999917,,,,,0.384765625,0.31640625,0.005859375,,,0,0,5724,0,0,,0,,,2.0234375,,
800.8671700000018,,,,,-0.048828125,1.341796875,-0.013671875,,,0,0,5723,0,0,,0,,,2.015625,,
800.890549999997,,,,,-0.224609375,0.46875,-0.16796875,0.22114250272566802,,0,0,5724,0,0,132.54746035489785,0,0.08335626779310908,0,2.017578125,,
800.9254099999964,,,,,0.125,1.193359375,0.533203125,,,0,0,5724,0,0,,0,,,2.01171875,,
800.9502450000048,,,,,-0.330078125,1.078125,-0.05078125,,11.052833493314267,0,0,5722,0,0,,0,,,2.01171875,,
800.9752549999953,,,,,0.38671875,0.900390625,0.203125,,,0,0,5721,0,0,,0,,,2.0078125,,
801.0023149999976,,,,,-0.037109375,1.12109375,-0.033203125,,,0,0,5723,0,0,,0,,,2.009765625,,
801.0269049999863,,,,,0.01171875,0.62109375,-0.01171875,0.2210729483797195,,0,0,5721,0,0,132.43507601898756,0,0.08345850529605611,0,2.005859375,,
801.0499349999875,,,,,-0.1875,1.556640625,0.08203125,,,0,0,5723,0,0,,0,,,2.001953125,,
801.072594999984,,,,,-0.703125,0.8046875,0.138671875,,,0,0,5720,0,0,,0,,,2.009765625,,
801.0956349999905,,,,,0.1875,0.8671875,0.28125,,,0,0,5722,0,0,,0,,,2.001953125,,
801.1181699999869,,,,,-0.375,1.396484375,-0.134765625,,11.054992130255755,0,0,5720,0,0,,0,,,1.998046875,,
801.1409599999935,,,,,-0.01171875,0.45703125,0.12890625,,,0,0,5721,0,0,,0,,,1.998046875,,
801.1689200000018,,,,,0,1.11328125,0.00390625,,,0,0,5720,0,0,,0,,,1.9921875,,
801.1926449999959,,,,,-0.39453125,0.96484375,0.111328125,0.22104245391481786,,0,0,5720,0,0,132.3926408002062,0,0.08350156068673673,0,2.0078125,,
801.2245499999971,,,,,0.15625,1.029296875,-0.009765625,,,0,0,5722,0,0,,0,,,2.01171875,,
801.2550149999857,,,,,-0.1328125,0.849609375,-0.056640625,,11.0500293228135,0,0,5720,0,0,,0,,,2.013671875,,
801.2812049999982,,,,,-0.041015625,1.197265625,0.369140625,,,0,0,5719,0,0,,0,,,2.013671875,,
801.3047099999934,,,,,0.173828125,0.716796875,-0.39453125,,,0,0,5718,0,0,,0,,,2.017578125,,
801.3289099999964,,,,,-0.296875,1.228515625,-0.080078125,0.22101847843296568,,0,0,5719,0,0,132.36914906187812,0,0.08347888764962888,0,2.017578125,,
801.3510299999863,,,,,-0.19921875,1.494140625,0.046875,,,0,0,5719,0,0,,0,,,2.017578125,,
801.3743549999892,,,,,0.125,0.71484375,-0.19140625,,,0,0,5718,0,0,,0,,,2.01953125,,
801.3968099999875,,,,,-0.03125,1.42578125,-0.056640625,,,0,0,5718,0,0,,0,,,2.0234375,,
801.4198700000047,,,,,-0.07421875,0.630859375,-0.14453125,,11.047528809519108,0,0,5720,0,0,,0,,,2.025390625,,
801.4450699999928,,,,,0.671875,0.755859375,0.048828125,,,0,0,5717,0,0,,0,,,2.033203125,,
801.4687449999899,,,,,-0.236328125,1.14453125,0.240234375,,,0,0,5718,0,0,,0,,,2.03515625,,
801.4945249999911,,,,,0.140625,0.443359375,0.212890625,0.2212620637145213,,0,0,5720,0,0,132.5280304731139,0,0.08335994106364036,0,2.044921875,,
801.518274999991,,,,,-0.34375,1.671875,-0.017578125,,,0,0,5717,0,0,,0,,,2.046875,,
801.5422599999905,,,,,-0.09375,0.080078125,-0.05078125,,,0,0,5717,0,0,,0,,,2.044921875,,
801.5687950000018,,,,,-0.32421875,1.46484375,-0.0546875,,11.060997307603708,0,0,5717,0,0,,0,,,2.052734375,,
801.5917599999905,,,,,0.1484375,0.671875,-0.076171875,,,0,0,5715,0,0,,0,,,2.052734375,,
801.6177049999982,,,,,0.048828125,1.53125,-0.005859375,,,0,0,5716,0,0,,0,,,2.046875,,
801.6414649999887,,,,,-0.349609375,0.978515625,-0.18359375,0.2214149971650828,,0,0,5716,0,0,132.54021726112936,0,0.08345389449461553,0,2.044921875,,
801.6721849999875,,,,,0.1875,0.927734375,0.15625,,,0,0,5715,0,0,,0,,,2.046875,,
801.6969599999934,,,,,-0.44921875,1.26171875,0.083984375,,,0,0,5716,0,0,,0,,,2.041015625,,
801.7200999999941,,,,,0.125,0.85546875,0.26171875,,11.066666115851156,0,0,5716,0,0,,0,,,2.0390625,,
801.7451449999958,,,,,0.01171875,1.16015625,-0.07421875,,,0,0,5716,0,0,,0,,,2.0390625,,
801.7681349999905,,,,,0,0.552734375,-0.05078125,,,0,0,5717,0,0,,0,,,2.021484375,,
801.7908049999922,,,,,-0.609375,1.64453125,-0.26953125,0.22164773958546682,,0,0,5718,0,0,132.72056353103451,0,0.08338320619971899,0,2.005859375,,
801.8178349999935,,,,,-0.07421875,0.86328125,-0.21875,,,0,0,5716,0,0,,0,,,2,,
801.8431299999952,,,,,0.236328125,1.29296875,0.32421875,,,0,0,5716,0,0,,0,,,1.98046875,,
801.8686099999845,,,,,0.1875,0.501953125,-0.05859375,,11.068980108334992,0,0,5716,0,0,,0,,,1.96484375,,
801.8922549999952,,,,,-0.111328125,1.27734375,0.06640625,,,0,0,5715,0,0,,0,,,1.96484375,,
801.9184699999839,,,,,-0.38671875,0.759765625,0.140625,,,0,0,5715,0,0,,0,,,1.953125,,
801.9418199999928,,,,,0.349609375,0.9453125,-0.126953125,0.22154155162411698,,0,0,5716,0,0,132.60094494576106,0,0.08347587653212152,0,1.947265625,,
801.9708049999922,,,,,-0.46875,1.45703125,-0.1171875,,,0,0,5716,0,0,,0,,,1.94921875,,
801.9967199999988,,,,,0.11328125,0.505859375,-0.1640625,,,0,0,5715,0,0,,0,,,1.939453125,,
802.0197300000042,,,,,-0.13671875,1.3515625,-0.09765625,,11.067945153591538,0,0,5716,0,0,,0,,,1.939453125,,
802.042575000003,,,,,0.099609375,0.8515625,0.119140625,,,0,0,5716,0,0,,0,,,1.931640625,,
802.0670049999952,,,,,-0.078125,1.42578125,0.3984375,,,0,0,5716,0,0,,0,,,1.935546875,,
802.0902099999935,,,,,0.162109375,0.26953125,-0.119140625,0.22136706816280063,,0,0,5716,0,0,132.49739207429525,0,0.08353330567733297,0,1.931640625,,
802.1176449999958,,,,,-0.236328125,1.5234375,0.00390625,,,0,0,5716,0,0,,0,,,1.931640625,,
802.1408449999839,,,,,-0.44921875,0.751953125,-0.28515625,,,0,0,5716,0,0,,0,,,1.943359375,,
802.1687600000054,,,,,0.0625,1.29296875,0.27734375,,11.0635783897205,0,0,5717,0,0,,0,,,1.943359375,,
802.1952599999904,,,,,0,0.74609375,-0.265625,,,0,0,5715,0,0,,0,,,1.94921875,,
802.2186850000024,,,,,-0.111328125,1.587890625,0.22265625,,,0,0,5716,0,0,,0,,,1.95703125,,
802.2457599999905,,,,,-0.125,0.73828125,-0.22265625,0.2210776644999345,,0,0,5714,0,0,132.2910391700763,0,0.08363059553487155,0,1.958984375,,
802.2707549999952,,,,,0.111328125,1.138671875,0.193359375,,,0,0,5717,0,0,,0,,,1.96875,,
802.2945599999874,,,,,-0.3359375,1.05859375,0.21484375,,,0,0,5716,0,0,,0,,,1.9765625,,
802.3200750000029,,,,,0.1875,0.666015625,0.0546875,,11.054859946096542,0,0,5716,0,0,,0,,,1.994140625,,
802.3430549999922,,,,,0.0234375,1.013671875,-0.03125,,,0,0,5720,0,0,,0,,,1.9921875,,
802.3695899999886,,,,,-0.546875,0.875,-0.296875,,,0,0,5719,0,0,,0,,,1.9921875,,
802.3941050000042,,,,,-0.1484375,1.498046875,-0.03125,0.22110970092948107,,0,0,5719,0,0,132.41027471772242,0,0.0834894419610845,0,1.9921875,,
802.4208349999934,,,,,0.13671875,0.484375,0.060546875,,,0,0,5718,0,0,,0,,,1.998046875,,
802.4466899999976,,,,,0.125,1.251953125,-0.15234375,,,0,0,5720,0,0,,0,,,2,,
802.4712199999988,,,,,0.0625,0.583984375,-0.015625,,11.051023182386306,0,0,5719,0,0,,0,,,2.00390625,,
802.4967300000042,,,,,0.265625,1.4296875,0.384765625,,,0,0,5717,0,0,,0,,,2.00390625,,
802.5198849999905,,,,,-0.2109375,0.78515625,-0.1953125,,,0,0,5720,0,0,,0,,,2.001953125,,
802.5470049999952,,,,,0.0625,1.03125,0.142578125,0.2208988170678588,,0,0,5719,0,0,132.2982478127952,0,0.08353113790307891,0,2.009765625,,
802.5708849999904,,,,,-0.287109375,1.4140625,0.046875,,,0,0,5719,0,0,,0,,,2.001953125,,
802.5961499999911,,,,,-0.099609375,0.552734375,0.0546875,,,0,0,5718,0,0,,0,,,2.00390625,,
802.6194799999893,,,,,-0.1484375,1.49609375,0.078125,,11.049448428425679,0,0,5718,0,0,,0,,,2.005859375,,
802.6446949999928,,,,,-0.328125,0.830078125,-0.248046875,,,0,0,5718,0,0,,0,,,2,,
802.669125,,,,,-0.26953125,1.177734375,-0.0234375,,,0,0,5718,0,0,,0,,,1.9921875,,
802.6927800000012,,,,,0.34375,0.703125,-0.14453125,0.22076176946632883,,0,0,5717,0,0,132.16948458878844,0,0.08360060162754825,0,1.9921875,,
802.7190599999875,,,,,0.0859375,0.859375,0.0546875,,,0,0,5716,0,0,,0,,,1.982421875,,
802.7428699999899,,,,,-0.07421875,1.134765625,0.072265625,,,0,0,5718,0,0,,0,,,1.978515625,,
802.7697699999958,,,,,-0.037109375,0.876953125,-0.087890625,,11.048794257965861,0,0,5717,0,0,,0,,,1.974609375,,
802.7975049999952,,,,,-0.3359375,1.248046875,0.119140625,,,0,0,5717,0,0,,0,,,1.962890625,,
802.820924999997,,,,,0.3125,0.673828125,0.009765625,,,0,0,5717,0,0,,0,,,1.953125,,
802.8469899999947,,,,,-0.25,1.767578125,0.365234375,0.22063287966133988,,0,0,5718,0,0,132.12319143793638,0,0.08362494228090099,0,1.94921875,,
802.8701249999851,,,,,-0.0859375,0.615234375,0.009765625,,,0,0,5717,0,0,,0,,,1.939453125,,
802.8956700000018,,,,,-0.1875,1.376953125,-0.03515625,,,0,0,5716,0,0,,0,,,1.935546875,,
802.9191999999881,,,,,-0.298828125,0.75,0.02734375,,11.051289139352088,0,0,5715,0,0,,0,,,1.931640625,,
802.9428549999893,,,,,0.25,0.935546875,-0.048828125,,,0,0,5717,0,0,,0,,,1.923828125,,
802.9700599999875,,,,,-0.125,1.056640625,-0.0546875,,,0,0,5715,0,0,,0,,,1.919921875,,
802.9929049999863,,,,,-0.037109375,0.828125,0.044921875,0.2206109004342985,,0,0,5713,0,0,131.99234739341165,0,0.0837267414179173,0,1.919921875,,
803.0178099999874,,,,,-0.474609375,1.32421875,0.0078125,,,0,0,5715,0,0,,0,,,1.9140625,,
803.0409749999941,,,,,0.25,0.833984375,0.26953125,,,0,0,5716,0,0,,0,,,1.912109375,,
803.0677650000006,,,,,-0.359375,1.447265625,-0.25,,11.05609801565411,0,0,5715,0,0,,0,,,1.916015625,,
803.0909599999934,,,,,0.322265625,0.330078125,0.02734375,,,0,0,5714,0,0,,0,,,1.923828125,,
803.1179299999923,,,,,-0.765625,1.826171875,0.23828125,,,0,0,5715,0,0,,0,,,1.927734375,,
803.1430299999863,,,,,0.07421875,0.814453125,-0.068359375,0.2208155687406996,,0,0,5715,0,0,132.1416997942777,0,0.08366850156208513,0,1.93359375,,
803.1671449999958,,,,,0.13671875,1.365234375,0.1171875,,,0,0,5715,0,0,,0,,,1.94140625,,
803.189625,,,,,0.1875,0.234375,-0.150390625,,,0,0,5714,0,0,,0,,,1.955078125,,
803.218075000003,,,,,-0.0234375,1.4609375,0.03515625,,11.058649738506828,0,0,5714,0,0,,0,,,1.958984375,,
803.2409849999995,,,,,-0.38671875,0.53125,-0.05859375,,,0,0,5714,0,0,,0,,,1.962890625,,
803.2678400000036,,,,,-0.162109375,1.25,0.041015625,,,0,0,5715,0,0,,0,,,1.98046875,,
803.2953549999893,,,,,0.037109375,0.908203125,0.009765625,0.22095021398806097,,0,0,5713,0,0,132.1926872828521,0,0.08365553319030943,0,1.984375,,
803.3185349999965,,,,,-0.048828125,1.41015625,0.00390625,,,0,0,5714,0,0,,0,,,1.98046875,,
803.341849999994,,,,,-0.236328125,0.837890625,-0.125,,,0,0,5714,0,0,,0,,,1.98046875,,
803.3682699999958,,,,,0.048828125,1.087890625,0.173828125,,11.059811954366344,0,0,5714,0,0,,0,,,1.98046875,,
803.3911899999977,,,,,-0.412109375,1.041015625,0.140625,,,0,0,5712,0,0,,0,,,1.97265625,,
803.4178349999935,,,,,0.5,0.62890625,-0.01953125,,,0,0,5715,0,0,,0,,,1.966796875,,
803.4409749999941,,,,,-0.099609375,1.205078125,-0.03125,0.2208921841244643,,0,0,5712,0,0,132.1179294642346,0,0.08371166577629666,0,1.96484375,,
803.469774999991,,,,,0.0234375,1.00390625,-0.087890625,,,0,0,5712,0,0,,0,,,1.958984375,,
803.4932049999982,,,,,-0.3984375,1.154296875,0.14453125,,,0,0,5713,0,0,,0,,,1.943359375,,
803.5195100000053,,,,,-0.037109375,0.80859375,0.0859375,,11.060190368966131,0,0,5712,0,0,,0,,,1.93359375,,
803.5424299999922,,,,,0.111328125,1.330078125,0.11328125,,,0,0,5712,0,0,,0,,,1.939453125,,
803.567924999997,,,,,-0.037109375,0.525390625,0.0390625,,,0,0,5713,0,0,,0,,,1.92578125,,
803.5910899999886,,,,,-0.3359375,1.4921875,0,0.22082489859141902,,0,0,5712,0,0,132.09660500239698,0,0.0837280440989792,0,1.916015625,,
803.617950000003,,,,,0.125,0.630859375,-0.12890625,,,0,0,5712,0,0,,0,,,1.916015625,,
803.642924999997,,,,,0.14453125,1.193359375,0.228515625,,,0,0,5711,0,0,,0,,,1.921875,,
803.6678799999952,,,,,0.048828125,0.37890625,-0.0625,,11.059558279976699,0,0,5712,0,0,,0,,,1.927734375,,
803.6910749999881,,,,,-0.13671875,1.5078125,-0.072265625,,,0,0,5712,0,0,,0,,,1.927734375,,
803.7175099999905,,,,,-0.5,1.12890625,0.05859375,,,0,0,5711,0,0,,0,,,1.9296875,,
803.740049999997,,,,,0.173828125,1.30078125,0.154296875,0.22066582523578196,,0,0,5713,0,0,132.00970530743564,0,0.08377837261450014,0,1.9375,,
803.766825000003,,,,,0.125,0.2421875,-0.1171875,,,0,0,5711,0,0,,0,,,1.94921875,,
803.7888849999905,,,,,-0.0625,1.541015625,-0.009765625,,,0,0,5714,0,0,,0,,,1.958984375,,
803.8178049999923,,,,,-0.90625,0.990234375,0.14453125,,11.054654351601107,0,0,5713,0,0,,0,,,1.9609375,,
803.8405899999887,,,,,0.25,0.94140625,-0.15234375,,,0,0,5714,0,0,,0,,,1.970703125,,
803.8684849999994,,,,,0.28125,0.75390625,0.240234375,,,0,0,5712,0,0,,0,,,1.970703125,,
803.8925499999971,,,,,-0.09375,1.4453125,-0.166015625,0.22066714063554568,,0,0,5712,0,0,132.00080815546406,0,0.08374686872054207,0,1.966796875,,
803.916894999981,,,,,-0.375,0.607421875,0.0390625,,,0,0,5713,0,0,,0,,,1.96875,,
803.9409599999934,,,,,-0.111328125,1.357421875,0.13671875,,,0,0,5712,0,0,,0,,,1.970703125,,
803.9723249999881,,,,,0.0625,0.58203125,-0.37890625,,11.049563328872637,0,0,5711,0,0,,0,,,1.9609375,,
803.996799999997,,,,,-0.17578125,1.4921875,0.29296875,,,0,0,5712,0,0,,0,,,1.951171875,,
804.0214899999946,,,,,0.2109375,0.552734375,-0.203125,,,0,0,5712,0,0,,0,,,1.939453125,,
804.046099999994,,,,,-0.0234375,1.400390625,0.1015625,0.22062982397009287,,0,0,5714,0,0,132.00809659245496,0,0.08370367889619419,0,1.939453125,,
804.073200000003,,,,,-0.3359375,0.498046875,0.126953125,,,0,0,5714,0,0,,0,,,1.92578125,,
804.0975649999828,,,,,0.125,1.28515625,-0.11328125,,,0,0,5714,0,0,,0,,,1.919921875,,
804.1203949999958,,,,,0,0.7421875,-0.20703125,,11.050476636201928,0,0,5713,0,0,,0,,,1.912109375,,
804.1456850000023,,,,,-0.21875,1.15625,0.169921875,,,0,0,5715,0,0,,0,,,1.90625,,
804.1684399999976,,,,,-0.349609375,1.16796875,-0.0859375,,,0,0,5714,0,0,,0,,,1.89453125,,
804.1921199999898,,,,,0.3984375,0.90234375,0.197265625,0.22057974547052345,,0,0,5714,0,0,131.9937296458592,0,0.08371970900322685,0,1.89453125,,
804.2181599999964,,,,,-0.46875,1.509765625,-0.220703125,,,0,0,5714,0,0,,0,,,1.90234375,,
804.2418849999905,,,,,0.34375,0.279296875,0.037109375,,,0,0,5714,0,0,,0,,,1.91015625,,
804.2694950000048,,,,,-0.84375,1.798828125,0.150390625,,11.048264104914049,0,0,5715,0,0,,0,,,1.90625,,
804.2979699999988,,,,,0.08203125,0.5078125,-0.365234375,,,0,0,5714,0,0,,0,,,1.91796875,,
804.325349999994,,,,,-0.298828125,1.595703125,0.1640625,,,0,0,5713,0,0,,0,,,1.927734375,,
804.3487099999934,,,,,0.009765625,0.9609375,0.02734375,0.2202801116062442,,0,0,5715,0,0,131.8255925414397,0,0.08380970562632593,0,1.9296875,,
804.3719199999869,,,,,-0.1875,1.556640625,-0.078125,,,0,0,5714,0,0,,0,,,1.931640625,,
804.3975949999839,,,,,-0.349609375,0.708984375,0.01171875,,,0,0,5713,0,0,,0,,,1.947265625,,
804.4210150000006,,,,,-0.099609375,1.400390625,0.119140625,,11.047317354349175,0,0,5711,0,0,,0,,,1.958984375,,
804.4494349999875,,,,,0.21875,0.326171875,-0.173828125,,,0,0,5713,0,0,,0,,,1.95703125,,
804.4716349999904,,,,,-0.11328125,1.490234375,0.09375,,,0,0,5714,0,0,,0,,,1.95703125,,
804.4974699999839,,,,,-0.171875,0.74609375,-0.451171875,0.22024082769654732,,0,0,5714,0,0,131.7934216386993,0,0.08382298006219518,0,1.95703125,,
804.5195349999964,,,,,0.162109375,1.056640625,0.1484375,,,0,0,5713,0,0,,0,,,1.955078125,,
804.5432899999917,,,,,-0.44921875,1.18359375,0.11328125,,,0,0,5713,0,0,,0,,,1.951171875,,
804.5671099999845,,,,,0.46875,0.623046875,0.04296875,,11.041220101313407,0,0,5713,0,0,,0,,,1.951171875,,
804.5905049999952,,,,,-0.1875,1.322265625,0.00390625,,,0,0,5711,0,0,,0,,,1.947265625,,
804.6199299999922,,,,,-0.037109375,0.951171875,-0.17578125,,,0,0,5713,0,0,,0,,,1.935546875,,
804.6441299999952,,,,,-0.3359375,1.294921875,0.05859375,0.22022670605188485,,0,0,5713,0,0,131.75972609359312,0,0.08379814096965015,0,1.921875,,
804.6683549999892,,,,,0.0625,0.8984375,-0.02734375,,,0,0,5712,0,0,,0,,,1.908203125,,
804.691424999997,,,,,0.224609375,1.20703125,0.2421875,,,0,0,5713,0,0,,0,,,1.916015625,,
804.7193299999982,,,,,-0.34375,0.458984375,-0.201171875,,11.038182936613753,0,0,5713,0,0,,0,,,1.8984375,,
804.7422949999869,,,,,-0.072265625,1.505859375,0.09375,,,0,0,5714,0,0,,0,,,1.892578125,,
804.7702199999839,,,,,-0.15625,0.71875,-0.185546875,,,0,0,5716,0,0,,0,,,1.888671875,,
804.7962849999964,,,,,0.21875,1.185546875,0.064453125,0.2204196276794243,,0,0,5716,0,0,131.93624502946759,0,0.08366300658434235,0,1.88671875,,
804.818799999997,,,,,0.2734375,0.4375,-0.162109375,,,0,0,5716,0,0,,0,,,1.87890625,,
804.8410099999904,,,,,-0.359375,1.775390625,0.396484375,,,0,0,5719,0,0,,0,,,1.884765625,,
804.8689499999881,,,,,-0.361328125,0.806640625,-0.021484375,,11.020718161633335,0,0,5718,0,0,,0,,,1.888671875,,
804.8928099999874,,,,,0.26171875,0.74609375,0.294921875,,,0,0,5718,0,0,,0,,,1.888671875,,
804.9175,,,,,0.0859375,1.048828125,-0.150390625,,,0,0,5717,0,0,,0,,,1.89453125,,
804.9431099999994,,,,,-0.0625,0.630859375,-0.0390625,0.2204272052105971,,0,0,5717,0,0,131.96497067912432,0,0.08351245110666869,0,1.896484375,,
804.9694549999982,,,,,-0.1875,1.521484375,-0.083984375,,,0,0,5716,0,0,,0,,,1.900390625,,
804.992599999994,,,,,-0.236328125,0.69140625,-0.234375,,,0,0,5717,0,0,,0,,,1.904296875,,
805.0187449999898,,,,,0.140625,1.603515625,0.556640625,,11.011713041687315,0,0,5716,0,0,,0,,,1.908203125,,
805.0416199999898,,,,,0.2109375,0.59765625,-0.216796875,,,0,0,5716,0,0,,0,,,1.91796875,,
805.0674849999994,,,,,0.0625,1.263671875,-0.02734375,,,0,0,5716,0,0,,0,,,1.919921875,,
805.0930049999953,,,,,-0.412109375,0.68359375,-0.099609375,0.22031775007437512,,0,0,5715,0,0,131.86340353904492,0,0.08350848488774773,0,1.9375,,
805.1172749999911,,,,,0,1.05078125,0.09765625,,,0,0,5716,0,0,,0,,,1.95703125,,
805.1405049999952,,,,,-0.162109375,1.150390625,0.140625,,,0,0,5717,0,0,,0,,,1.95703125,,
805.1696649999917,,,,,-0.099609375,0.890625,0.0078125,,11.009685143041668,0,0,5717,0,0,,0,,,1.97265625,,
805.1943599999994,,,,,-0.173828125,1.27734375,-0.171875,,,0,0,5716,0,0,,0,,,1.978515625,,
805.2181550000012,,,,,-0.13671875,0.80078125,-0.01953125,,,0,0,5716,0,0,,0,,,1.9765625,,
805.2440949999839,,,,,-0.349609375,1.580078125,0.037109375,0.2203171587132702,,0,0,5714,0,0,131.83876319626512,0,0.08350871076249268,0,1.974609375,,
805.2673799999952,,,,,0.287109375,0.806640625,0.21484375,,,0,0,5714,0,0,,0,,,1.978515625,,
805.2933399999887,,,,,0,1.12890625,0.03125,,,0,0,5715,0,0,,0,,,1.9765625,,
805.3196349999905,,,,,0.07421875,0.490234375,0.01953125,,11.008244256507327,0,0,5716,0,0,,0,,,1.966796875,,
805.3430049999953,,,,,-0.1875,1.38671875,0.0234375,,,0,0,5716,0,0,,0,,,1.966796875,,
805.3670949999988,,,,,-0.5,0.982421875,-0.349609375,,,0,0,5714,0,0,,0,,,1.96484375,,
805.3895699999929,,,,,0.287109375,0.95703125,0.22265625,0.22030189510422196,,0,0,5244,0,0,120.9676090141138,0,0.09100158584785245,0,1.951171875,,
805.4291499999911,,,,,0.09375,0.82421875,-0.390625,,,0,0,5618,0,0,,0,,,1.943359375,,
805.4666400000006,,,,,-0.0390625,1.201171875,0.27734375,,,0,0,5688,0,0,,0,,,1.939453125,,
805.4911400000005,,,,,0.078125,0.548828125,0.0078125,,11.007603732023382,0,0,5711,0,0,,0,,,1.923828125,,
805.5159399999976,,,,,-0.25,1.60546875,0.169921875,,,0,0,5714,0,0,,0,,,1.927734375,,
805.5397299999893,,,,,-0.0625,0.416015625,0.025390625,0.22031727814470523,,0,0,5715,0,0,131.85297075194393,0,0.08348392659830227,0,1.9140625,,
805.5676699999868,,,,,-0.287109375,1.611328125,-0.1015625,,,0,0,5716,0,0,,0,,,1.912109375,,
805.5926649999917,,,,,0.14453125,0.65234375,-0.15625,,,0,0,5716,0,0,,0,,,1.90625,,
805.6182199999839,,,,,-0.015625,1.509765625,0.216796875,,11.007399400416206,0,0,5718,0,0,,0,,,1.90234375,,
805.6422099999935,,,,,0.173828125,0.44921875,-0.162109375,,,0,0,5717,0,0,,0,,,1.89453125,,
805.6685449999869,,,,,-0.111328125,1.40625,0.150390625,,,0,0,5717,0,0,,0,,,1.896484375,,
805.6913199999929,,,,,-0.3359375,0.65625,-0.169921875,0.22036297670954358,,0,0,5717,0,0,131.9170848191073,0,0.08344180297427145,0,1.90625,,
805.7174149999917,,,,,0.048828125,1.2578125,0.34765625,,,0,0,5715,0,0,,0,,,1.91015625,,
805.7426199999899,,,,,-0.2109375,0.9453125,-0.1171875,,,0,0,5714,0,0,,0,,,1.921875,,
805.7683100000024,,,,,-0.19921875,1.43359375,0.099609375,,11.011462376760253,0,0,5715,0,0,,0,,,1.923828125,,
805.7911599999965,,,,,-0.099609375,0.83203125,-0.25,,,0,0,5713,0,0,,0,,,1.92578125,,
